"SNP1"	-0.0647603982300885
"SNP2"	-0.0647603982300885
"SNP3"	-0.0647603982300885
"SNP4"	-0.0647603982300885
"SNP5"	-0.0647603982300885
"SNP6"	-0.0647603982300885
"SNP7"	-0.0647603982300885
"SNP8"	-0.0647603982300885
"SNP9"	-0.0647603982300885
"SNP10"	-0.0647603982300885
"SNP11"	-0.0647603982300885
"SNP12"	-0.0647603982300885
"SNP13"	-0.0647603982300885
"SNP14"	-0.0647603982300885
"SNP15"	-0.0647603982300885
"SNP16"	-0.0647603982300885
"SNP17"	-0.0647603982300885
"SNP18"	-0.0647603982300885
"SNP19"	-0.0647603982300885
"SNP20"	-0.0647603982300885
"SNP21"	-0.0647603982300885
"SNP22"	-0.0647603982300885
"SNP23"	-0.0647603982300885
"SNP24"	-0.0647603982300885
"SNP25"	-0.0647603982300885
"SNP26"	-0.0647603982300885
"SNP27"	-0.0647603982300885
"SNP28"	-0.0647603982300885
"SNP29"	-0.0647603982300885
"SNP30"	-0.0647603982300885
"SNP31"	-0.0647603982300885
"SNP32"	-0.0647603982300885
"SNP33"	-0.0647603982300885
"SNP34"	-0.0647603982300885
"SNP35"	-0.0647603982300885
"SNP36"	-0.0647603982300885
"SNP37"	-0.0647603982300885
"SNP38"	-0.0647603982300885
"SNP39"	-0.0647603982300885
"SNP40"	-0.0647603982300885
"SNP41"	-0.0647603982300885
"SNP42"	-0.0647603982300885
"SNP43"	-0.0647603982300885
"SNP44"	-0.0647603982300885
"SNP45"	-0.0647603982300885
"SNP46"	-0.0647603982300885
"SNP47"	-0.0647603982300885
"SNP48"	-0.0647603982300885
"SNP49"	-0.0647603982300885
"SNP50"	-0.0647603982300885
"SNP51"	-0.0647603982300885
"SNP52"	-0.0647603982300885
"SNP53"	-0.0647603982300885
"SNP54"	-0.0647603982300885
"SNP55"	-0.0647603982300885
"SNP56"	-0.0647603982300885
"SNP57"	-0.0647603982300885
"SNP58"	-0.0647603982300885
"SNP59"	-0.0647603982300885
"SNP60"	-0.0647603982300885
"SNP61"	-0.0647603982300885
"SNP62"	-0.0647603982300885
"SNP63"	-0.0647603982300885
"SNP64"	-0.0647603982300885
"SNP65"	-0.0647603982300885
"SNP66"	-0.0647603982300885
"SNP67"	-0.0647603982300885
"SNP68"	-0.0647603982300885
"SNP69"	-0.0647603982300885
"SNP70"	-0.0647603982300885
"SNP71"	-0.0647603982300885
"SNP72"	-0.0647603982300885
"SNP73"	-0.0647603982300885
"SNP74"	-0.0647603982300885
"SNP75"	-0.0647603982300885
"SNP76"	-0.0647603982300885
"SNP77"	-0.0647603982300885
