"SNP1"	-0.00594989384288747
"SNP2"	-0.00594989384288747
"SNP3"	-0.00594989384288747
"SNP4"	-0.00594989384288747
"SNP5"	-0.00594989384288747
"SNP6"	-0.00594989384288747
"SNP7"	-0.00594989384288747
"SNP8"	-0.00594989384288747
"SNP9"	-0.00594989384288747
"SNP10"	-0.00594989384288747
"SNP11"	-0.00594989384288747
"SNP12"	-0.00594989384288747
"SNP13"	-0.00594989384288747
"SNP14"	-0.00594989384288747
"SNP15"	-0.00594989384288747
"SNP16"	-0.00594989384288747
"SNP17"	-0.00594989384288747
"SNP18"	-0.00594989384288747
"SNP19"	-0.00594989384288747
"SNP20"	-0.00594989384288747
"SNP21"	-0.00594989384288747
"SNP22"	-0.00594989384288747
"SNP23"	-0.00594989384288747
"SNP24"	-0.00594989384288747
"SNP25"	-0.00594989384288747
"SNP26"	-0.00594989384288747
"SNP27"	-0.00594989384288747
"SNP28"	-0.00594989384288747
"SNP29"	-0.00594989384288747
"SNP30"	-0.00594989384288747
"SNP31"	-0.00594989384288747
"SNP32"	-0.00594989384288747
"SNP33"	-0.00594989384288747
"SNP34"	-0.00594989384288747
"SNP35"	-0.00594989384288747
"SNP36"	-0.00594989384288747
"SNP37"	-0.00594989384288747
"SNP38"	-0.00594989384288747
"SNP39"	-0.00594989384288747
"SNP40"	-0.00594989384288747
"SNP41"	-0.00594989384288747
"SNP42"	-0.00594989384288747
"SNP43"	-0.00594989384288747
"SNP44"	-0.00594989384288747
"SNP45"	-0.00594989384288747
"SNP46"	-0.00594989384288747
"SNP47"	-0.00594989384288747
"SNP48"	-0.00594989384288747
"SNP49"	-0.00594989384288747
"SNP50"	-0.00594989384288747
"SNP51"	-0.00594989384288747
"SNP52"	-0.00594989384288747
"SNP53"	-0.00594989384288747
"SNP54"	-0.00594989384288747
"SNP55"	-0.00594989384288747
"SNP56"	-0.00594989384288747
"SNP57"	-0.00594989384288747
"SNP58"	-0.00594989384288747
"SNP59"	-0.00594989384288747
"SNP60"	-0.00594989384288747
"SNP61"	-0.00594989384288747
"SNP62"	-0.00594989384288747
"SNP63"	-0.00594989384288747
"SNP64"	-0.00594989384288747
"SNP65"	-0.00594989384288747
"SNP66"	-0.00594989384288747
"SNP67"	-0.00594989384288747
"SNP68"	-0.00594989384288747
"SNP69"	-0.00594989384288747
"SNP70"	-0.00594989384288747
"SNP71"	-0.00594989384288747
"SNP72"	-0.00594989384288747
"SNP73"	-0.00594989384288747
"SNP74"	-0.00594989384288747
"SNP75"	-0.00594989384288747
"SNP76"	-0.00594989384288747
"SNP77"	-0.00594989384288747
"SNP78"	-0.00594989384288747
"SNP79"	-0.00594989384288747
"SNP80"	-0.00594989384288747
"SNP81"	-0.00594989384288747
"SNP82"	-0.00594989384288747
"SNP83"	-0.00594989384288747
"SNP84"	-0.00594989384288747
"SNP85"	-0.00594989384288747
"SNP86"	-0.00594989384288747
"SNP87"	-0.00594989384288747
"SNP88"	-0.00594989384288747
"SNP89"	-0.00594989384288747
"SNP90"	-0.00594989384288747
"SNP91"	-0.00594989384288747
"SNP92"	-0.00594989384288747
"SNP93"	-0.00594989384288747
"SNP94"	-0.00594989384288747
"SNP95"	-0.00594989384288747
"SNP96"	-0.00594989384288747
"SNP97"	-0.00594989384288747
"SNP98"	-0.00594989384288747
"SNP99"	-0.00594989384288747
"SNP100"	-0.00594989384288747
"SNP101"	-0.00594989384288747
"SNP102"	-0.00594989384288747
"SNP103"	-0.00594989384288747
"SNP104"	-0.00594989384288747
"SNP105"	-0.00594989384288747
"SNP106"	-0.00594989384288747
"SNP107"	-0.00594989384288747
"SNP108"	-0.00594989384288747
"SNP109"	-0.00594989384288747
"SNP110"	-0.00594989384288747
"SNP111"	-0.00594989384288747
"SNP112"	-0.00594989384288747
"SNP113"	-0.00594989384288747
"SNP114"	-0.00594989384288747
"SNP115"	-0.00594989384288747
"SNP116"	-0.00594989384288747
"SNP117"	-0.00594989384288747
"SNP118"	-0.00594989384288747
"SNP119"	-0.00594989384288747
"SNP120"	-0.00594989384288747
"SNP121"	-0.00594989384288747
"SNP122"	-0.00594989384288747
"SNP123"	-0.00594989384288747
"SNP124"	-0.00594989384288747
"SNP125"	-0.00594989384288747
"SNP126"	-0.00594989384288747
"SNP127"	-0.00594989384288747
"SNP128"	-0.00594989384288747
"SNP129"	-0.00594989384288747
"SNP130"	-0.00594989384288747
"SNP131"	-0.00594989384288747
"SNP132"	-0.00594989384288747
"SNP133"	-0.00594989384288747
"SNP134"	-0.00594989384288747
"SNP135"	-0.00594989384288747
"SNP136"	-0.00594989384288747
"SNP137"	-0.00594989384288747
"SNP138"	-0.00594989384288747
"SNP139"	-0.00594989384288747
"SNP140"	-0.00594989384288747
"SNP141"	-0.00594989384288747
"SNP142"	-0.00594989384288747
"SNP143"	-0.00594989384288747
"SNP144"	-0.00594989384288747
"SNP145"	-0.00594989384288747
"SNP146"	-0.00594989384288747
"SNP147"	-0.00594989384288747
"SNP148"	-0.00594989384288747
"SNP149"	-0.00594989384288747
"SNP150"	-0.00594989384288747
"SNP151"	-0.00594989384288747
"SNP152"	-0.00594989384288747
"SNP153"	-0.00594989384288747
"SNP154"	-0.00594989384288747
"SNP155"	-0.00594989384288747
"SNP156"	-0.00594989384288747
"SNP157"	-0.00594989384288747
"SNP158"	-0.00594989384288747
"SNP159"	-0.00594989384288747
"SNP160"	-0.00594989384288747
"SNP161"	-0.00594989384288747
"SNP162"	-0.00594989384288747
"SNP163"	-0.00594989384288747
"SNP164"	-0.00594989384288747
"SNP165"	-0.00594989384288747
"SNP166"	-0.00594989384288747
"SNP167"	-0.00594989384288747
"SNP168"	-0.00594989384288747
"SNP169"	-0.00594989384288747
"SNP170"	-0.00594989384288747
"SNP171"	-0.00594989384288747
"SNP172"	-0.00594989384288747
"SNP173"	-0.00594989384288747
"SNP174"	-0.00594989384288747
"SNP175"	-0.00594989384288747
"SNP176"	-0.00594989384288747
"SNP177"	-0.00594989384288747
"SNP178"	-0.00594989384288747
"SNP179"	-0.00594989384288747
"SNP180"	-0.00594989384288747
"SNP181"	-0.00594989384288747
"SNP182"	-0.00594989384288747
"SNP183"	-0.00594989384288747
"SNP184"	-0.00594989384288747
"SNP185"	-0.00594989384288747
"SNP186"	-0.00594989384288747
"SNP187"	-0.00594989384288747
"SNP188"	-0.00594989384288747
"SNP189"	-0.00594989384288747
"SNP190"	-0.00594989384288747
"SNP191"	-0.00594989384288747
"SNP192"	-0.00594989384288747
"SNP193"	-0.00594989384288747
"SNP194"	-0.00594989384288747
"SNP195"	-0.00594989384288747
"SNP196"	-0.00594989384288747
"SNP197"	-0.00594989384288747
"SNP198"	-0.00594989384288747
"SNP199"	-0.00594989384288747
"SNP200"	-0.00594989384288747
"SNP201"	-0.00594989384288747
"SNP202"	-0.00594989384288747
"SNP203"	-0.00594989384288747
"SNP204"	-0.00594989384288747
"SNP205"	-0.00594989384288747
"SNP206"	-0.00594989384288747
"SNP207"	-0.00594989384288747
"SNP208"	-0.00594989384288747
"SNP209"	-0.00594989384288747
"SNP210"	-0.00594989384288747
"SNP211"	-0.00594989384288747
"SNP212"	-0.00594989384288747
"SNP213"	-0.00594989384288747
"SNP214"	-0.00594989384288747
"SNP215"	-0.00594989384288747
"SNP216"	-0.00594989384288747
"SNP217"	-0.00594989384288747
"SNP218"	-0.00594989384288747
"SNP219"	-0.00594989384288747
"SNP220"	-0.00594989384288747
"SNP221"	-0.00594989384288747
"SNP222"	-0.00594989384288747
"SNP223"	-0.00594989384288747
"SNP224"	-0.00594989384288747
"SNP225"	-0.00594989384288747
"SNP226"	-0.00594989384288747
"SNP227"	-0.00594989384288747
"SNP228"	-0.00594989384288747
"SNP229"	-0.00594989384288747
"SNP230"	-0.00594989384288747
"SNP231"	-0.00594989384288747
"SNP232"	-0.00594989384288747
"SNP233"	-0.00594989384288747
"SNP234"	-0.00594989384288747
"SNP235"	-0.00594989384288747
"SNP236"	-0.00594989384288747
"SNP237"	-0.00594989384288747
"SNP238"	-0.00594989384288747
"SNP239"	-0.00594989384288747
"SNP240"	-0.00594989384288747
"SNP241"	-0.00594989384288747
