"SNP1"	0.0153174097664544
"SNP2"	0.0153174097664544
"SNP3"	0.0153174097664544
"SNP4"	0.0153174097664544
"SNP5"	0.0153174097664544
"SNP6"	0.0153174097664544
"SNP7"	0.0153174097664544
"SNP8"	0.0153174097664544
"SNP9"	0.0153174097664544
"SNP10"	0.0153174097664544
"SNP11"	0.0153174097664544
"SNP12"	0.0153174097664544
"SNP13"	0.0153174097664544
"SNP14"	0.0153174097664544
"SNP15"	0.0153174097664544
"SNP16"	0.0153174097664544
"SNP17"	0.0153174097664544
"SNP18"	0.0153174097664544
"SNP19"	0.0153174097664544
"SNP20"	0.0153174097664544
"SNP21"	0.0153174097664544
"SNP22"	0.0153174097664544
"SNP23"	0.0153174097664544
"SNP24"	0.0153174097664544
"SNP25"	0.0153174097664544
"SNP26"	0.0153174097664544
"SNP27"	0.0153174097664544
"SNP28"	0.0153174097664544
"SNP29"	0.0153174097664544
"SNP30"	0.0153174097664544
"SNP31"	0.0153174097664544
"SNP32"	0.0153174097664544
"SNP33"	0.0153174097664544
"SNP34"	0.0153174097664544
"SNP35"	0.0153174097664544
"SNP36"	0.0153174097664544
"SNP37"	0.0153174097664544
"SNP38"	0.0153174097664544
"SNP39"	0.0153174097664544
"SNP40"	0.0153174097664544
"SNP41"	0.0153174097664544
"SNP42"	0.0153174097664544
"SNP43"	0.0153174097664544
"SNP44"	0.0153174097664544
"SNP45"	0.0153174097664544
"SNP46"	0.0153174097664544
"SNP47"	0.0153174097664544
"SNP48"	0.0153174097664544
"SNP49"	0.0153174097664544
"SNP50"	0.0153174097664544
"SNP51"	0.0153174097664544
"SNP52"	0.0153174097664544
"SNP53"	0.0153174097664544
"SNP54"	0.0153174097664544
"SNP55"	0.0153174097664544
"SNP56"	0.0153174097664544
"SNP57"	0.0153174097664544
"SNP58"	0.0153174097664544
"SNP59"	0.0153174097664544
"SNP60"	0.0153174097664544
"SNP61"	0.0153174097664544
"SNP62"	0.0153174097664544
"SNP63"	0.0153174097664544
"SNP64"	0.0153174097664544
"SNP65"	0.0153174097664544
"SNP66"	0.0153174097664544
"SNP67"	0.0153174097664544
"SNP68"	0.0153174097664544
"SNP69"	0.0153174097664544
"SNP70"	0.0153174097664544
"SNP71"	0.0153174097664544
"SNP72"	0.0153174097664544
"SNP73"	0.0153174097664544
"SNP74"	0.0153174097664544
"SNP75"	0.0153174097664544
"SNP76"	0.0153174097664544
"SNP77"	0.0153174097664544
"SNP78"	0.0153174097664544
"SNP79"	0.0153174097664544
"SNP80"	0.0153174097664544
"SNP81"	0.0153174097664544
"SNP82"	0.0153174097664544
"SNP83"	0.0153174097664544
"SNP84"	0.0153174097664544
"SNP85"	0.0153174097664544
"SNP86"	0.0153174097664544
"SNP87"	0.0153174097664544
"SNP88"	0.0153174097664544
"SNP89"	0.0153174097664544
"SNP90"	0.0153174097664544
"SNP91"	0.0153174097664544
"SNP92"	0.0153174097664544
"SNP93"	0.0153174097664544
"SNP94"	0.0153174097664544
"SNP95"	0.0153174097664544
"SNP96"	0.0153174097664544
"SNP97"	0.0153174097664544
"SNP98"	0.0153174097664544
"SNP99"	0.0153174097664544
"SNP100"	0.0153174097664544
"SNP101"	0.0153174097664544
"SNP102"	0.0153174097664544
"SNP103"	0.0153174097664544
"SNP104"	0.0153174097664544
"SNP105"	0.0153174097664544
"SNP106"	0.0153174097664544
"SNP107"	0.0153174097664544
"SNP108"	0.0153174097664544
"SNP109"	0.0153174097664544
"SNP110"	0.0153174097664544
"SNP111"	0.0153174097664544
"SNP112"	0.0153174097664544
"SNP113"	0.0153174097664544
"SNP114"	0.0153174097664544
"SNP115"	0.0153174097664544
"SNP116"	0.0153174097664544
"SNP117"	0.0153174097664544
"SNP118"	0.0153174097664544
"SNP119"	0.0153174097664544
"SNP120"	0.0153174097664544
"SNP121"	0.0153174097664544
"SNP122"	0.0153174097664544
"SNP123"	0.0153174097664544
"SNP124"	0.0153174097664544
"SNP125"	0.0153174097664544
"SNP126"	0.0153174097664544
"SNP127"	0.0153174097664544
"SNP128"	0.0153174097664544
"SNP129"	0.0153174097664544
"SNP130"	0.0153174097664544
"SNP131"	0.0153174097664544
"SNP132"	0.0153174097664544
"SNP133"	0.0153174097664544
"SNP134"	0.0153174097664544
"SNP135"	0.0153174097664544
"SNP136"	0.0153174097664544
"SNP137"	0.0153174097664544
"SNP138"	0.0153174097664544
"SNP139"	0.0153174097664544
"SNP140"	0.0153174097664544
"SNP141"	0.0153174097664544
"SNP142"	0.0153174097664544
"SNP143"	0.0153174097664544
"SNP144"	0.0153174097664544
"SNP145"	0.0153174097664544
"SNP146"	0.0153174097664544
"SNP147"	0.0153174097664544
"SNP148"	0.0153174097664544
"SNP149"	0.0153174097664544
"SNP150"	0.0153174097664544
"SNP151"	0.0153174097664544
"SNP152"	0.0153174097664544
"SNP153"	0.0153174097664544
"SNP154"	0.0153174097664544
"SNP155"	0.0153174097664544
"SNP156"	0.0153174097664544
"SNP157"	0.0153174097664544
"SNP158"	0.0153174097664544
"SNP159"	0.0153174097664544
"SNP160"	0.0153174097664544
"SNP161"	0.0153174097664544
"SNP162"	0.0153174097664544
"SNP163"	0.0153174097664544
"SNP164"	0.0153174097664544
"SNP165"	0.0153174097664544
"SNP166"	0.0153174097664544
"SNP167"	0.0153174097664544
"SNP168"	0.0153174097664544
"SNP169"	0.0153174097664544
"SNP170"	0.0153174097664544
"SNP171"	0.0153174097664544
"SNP172"	0.0153174097664544
"SNP173"	0.0153174097664544
"SNP174"	0.0153174097664544
"SNP175"	0.0153174097664544
"SNP176"	0.0153174097664544
"SNP177"	0.0153174097664544
"SNP178"	0.0153174097664544
"SNP179"	0.0153174097664544
"SNP180"	0.0153174097664544
"SNP181"	0.0153174097664544
"SNP182"	0.0153174097664544
"SNP183"	0.0153174097664544
"SNP184"	0.0153174097664544
"SNP185"	0.0153174097664544
"SNP186"	0.0153174097664544
"SNP187"	0.0153174097664544
"SNP188"	0.0153174097664544
"SNP189"	0.0153174097664544
"SNP190"	0.0153174097664544
"SNP191"	0.0153174097664544
"SNP192"	0.0153174097664544
"SNP193"	0.0153174097664544
"SNP194"	0.0153174097664544
"SNP195"	0.0153174097664544
"SNP196"	0.0153174097664544
"SNP197"	0.0153174097664544
"SNP198"	0.0153174097664544
"SNP199"	0.0153174097664544
"SNP200"	0.0153174097664544
"SNP201"	0.0153174097664544
"SNP202"	0.0153174097664544
"SNP203"	0.0153174097664544
"SNP204"	0.0153174097664544
"SNP205"	0.0153174097664544
"SNP206"	0.0153174097664544
"SNP207"	0.0153174097664544
"SNP208"	0.0153174097664544
"SNP209"	0.0153174097664544
"SNP210"	0.0153174097664544
"SNP211"	0.0153174097664544
"SNP212"	0.0153174097664544
"SNP213"	0.0153174097664544
"SNP214"	0.0153174097664544
"SNP215"	0.0153174097664544
"SNP216"	0.0153174097664544
"SNP217"	0.0153174097664544
"SNP218"	0.0153174097664544
"SNP219"	0.0153174097664544
"SNP220"	0.0153174097664544
"SNP221"	0.0153174097664544
"SNP222"	0.0153174097664544
"SNP223"	0.0153174097664544
"SNP224"	0.0153174097664544
"SNP225"	0.0153174097664544
"SNP226"	0.0153174097664544
"SNP227"	0.0153174097664544
"SNP228"	0.0153174097664544
"SNP229"	0.0153174097664544
"SNP230"	0.0153174097664544
"SNP231"	0.0153174097664544
"SNP232"	0.0153174097664544
"SNP233"	0.0153174097664544
"SNP234"	0.0153174097664544
"SNP235"	0.0153174097664544
"SNP236"	0.0153174097664544
"SNP237"	0.0153174097664544
"SNP238"	0.0153174097664544
"SNP239"	0.0153174097664544
"SNP240"	0.0153174097664544
"SNP241"	0.0153174097664544
"SNP242"	0.0153174097664544
"SNP243"	0.0153174097664544
"SNP244"	0.0153174097664544
"SNP245"	0.0153174097664544
"SNP246"	0.0153174097664544
"SNP247"	0.0153174097664544
"SNP248"	0.0153174097664544
"SNP249"	0.0153174097664544
"SNP250"	0.0153174097664544
"SNP251"	0.0153174097664544
"SNP252"	0.0153174097664544
"SNP253"	0.0153174097664544
"SNP254"	0.0153174097664544
"SNP255"	0.0153174097664544
"SNP256"	0.0153174097664544
"SNP257"	0.0153174097664544
"SNP258"	0.0153174097664544
"SNP259"	0.0153174097664544
"SNP260"	0.0153174097664544
"SNP261"	0.0153174097664544
"SNP262"	0.0153174097664544
"SNP263"	0.0153174097664544
"SNP264"	0.0153174097664544
"SNP265"	0.0153174097664544
"SNP266"	0.0153174097664544
"SNP267"	0.0153174097664544
"SNP268"	0.0153174097664544
"SNP269"	0.0153174097664544
"SNP270"	0.0153174097664544
"SNP271"	0.0153174097664544
"SNP272"	0.0153174097664544
"SNP273"	0.0153174097664544
"SNP274"	0.0153174097664544
"SNP275"	0.0153174097664544
"SNP276"	0.0153174097664544
"SNP277"	0.0153174097664544
"SNP278"	0.0153174097664544
"SNP279"	0.0153174097664544
"SNP280"	0.0153174097664544
"SNP281"	0.0153174097664544
"SNP282"	0.0153174097664544
"SNP283"	0.0153174097664544
"SNP284"	0.0153174097664544
"SNP285"	0.0153174097664544
"SNP286"	0.0153174097664544
"SNP287"	0.0153174097664544
"SNP288"	0.0153174097664544
"SNP289"	0.0153174097664544
"SNP290"	0.0153174097664544
"SNP291"	0.0153174097664544
"SNP292"	0.0153174097664544
"SNP293"	0.0153174097664544
"SNP294"	0.0153174097664544
"SNP295"	0.0153174097664544
"SNP296"	0.0153174097664544
"SNP297"	0.0153174097664544
"SNP298"	0.0153174097664544
"SNP299"	0.0153174097664544
"SNP300"	0.0153174097664544
"SNP301"	0.0153174097664544
"SNP302"	0.0153174097664544
"SNP303"	0.0153174097664544
"SNP304"	0.0153174097664544
"SNP305"	0.0153174097664544
"SNP306"	0.0153174097664544
"SNP307"	0.0153174097664544
"SNP308"	0.0153174097664544
"SNP309"	0.0153174097664544
"SNP310"	0.0153174097664544
"SNP311"	0.0153174097664544
"SNP312"	0.0153174097664544
"SNP313"	0.0153174097664544
"SNP314"	0.0153174097664544
"SNP315"	0.0153174097664544
"SNP316"	0.0153174097664544
"SNP317"	0.0153174097664544
"SNP318"	0.0153174097664544
"SNP319"	0.0153174097664544
"SNP320"	0.0153174097664544
"SNP321"	0.0153174097664544
"SNP322"	0.0153174097664544
"SNP323"	0.0153174097664544
"SNP324"	0.0153174097664544
"SNP325"	0.0153174097664544
"SNP326"	0.0153174097664544
"SNP327"	0.0153174097664544
"SNP328"	0.0153174097664544
"SNP329"	0.0153174097664544
"SNP330"	0.0153174097664544
"SNP331"	0.0153174097664544
"SNP332"	0.0153174097664544
"SNP333"	0.0153174097664544
"SNP334"	0.0153174097664544
"SNP335"	0.0153174097664544
"SNP336"	0.0153174097664544
"SNP337"	0.0153174097664544
"SNP338"	0.0153174097664544
"SNP339"	0.0153174097664544
"SNP340"	0.0153174097664544
"SNP341"	0.0153174097664544
"SNP342"	0.0153174097664544
"SNP343"	0.0153174097664544
"SNP344"	0.0153174097664544
"SNP345"	0.0153174097664544
"SNP346"	0.0153174097664544
"SNP347"	0.0153174097664544
"SNP348"	0.0153174097664544
"SNP349"	0.0153174097664544
"SNP350"	0.0153174097664544
"SNP351"	0.0153174097664544
"SNP352"	0.0153174097664544
"SNP353"	0.0153174097664544
"SNP354"	0.0153174097664544
"SNP355"	0.0153174097664544
"SNP356"	0.0153174097664544
"SNP357"	0.0153174097664544
"SNP358"	0.0153174097664544
"SNP359"	0.0153174097664544
"SNP360"	0.0153174097664544
"SNP361"	0.0153174097664544
"SNP362"	0.0153174097664544
"SNP363"	0.0153174097664544
"SNP364"	0.0153174097664544
"SNP365"	0.0153174097664544
"SNP366"	0.0153174097664544
"SNP367"	0.0153174097664544
"SNP368"	0.0153174097664544
"SNP369"	0.0153174097664544
"SNP370"	0.0153174097664544
"SNP371"	0.0153174097664544
"SNP372"	0.0153174097664544
"SNP373"	0.0153174097664544
"SNP374"	0.0153174097664544
"SNP375"	0.0153174097664544
"SNP376"	0.0153174097664544
"SNP377"	0.0153174097664544
"SNP378"	0.0153174097664544
"SNP379"	0.0153174097664544
"SNP380"	0.0153174097664544
"SNP381"	0.0153174097664544
"SNP382"	0.0153174097664544
"SNP383"	0.0153174097664544
"SNP384"	0.0153174097664544
"SNP385"	0.0153174097664544
"SNP386"	0.0153174097664544
"SNP387"	0.0153174097664544
"SNP388"	0.0153174097664544
"SNP389"	0.0153174097664544
"SNP390"	0.0153174097664544
"SNP391"	0.0153174097664544
"SNP392"	0.0153174097664544
"SNP393"	0.0153174097664544
"SNP394"	0.0153174097664544
"SNP395"	0.0153174097664544
"SNP396"	0.0153174097664544
"SNP397"	0.0153174097664544
"SNP398"	0.0153174097664544
"SNP399"	0.0153174097664544
"SNP400"	0.0153174097664544
"SNP401"	0.0153174097664544
"SNP402"	0.0153174097664544
"SNP403"	0.0153174097664544
"SNP404"	0.0153174097664544
"SNP405"	0.0153174097664544
"SNP406"	0.0153174097664544
"SNP407"	0.0153174097664544
"SNP408"	0.0153174097664544
"SNP409"	0.0153174097664544
"SNP410"	0.0153174097664544
"SNP411"	0.0153174097664544
"SNP412"	0.0153174097664544
"SNP413"	0.0153174097664544
"SNP414"	0.0153174097664544
"SNP415"	0.0153174097664544
"SNP416"	0.0153174097664544
"SNP417"	0.0153174097664544
"SNP418"	0.0153174097664544
"SNP419"	0.0153174097664544
"SNP420"	0.0153174097664544
"SNP421"	0.0153174097664544
"SNP422"	0.0153174097664544
"SNP423"	0.0153174097664544
"SNP424"	0.0153174097664544
"SNP425"	0.0153174097664544
"SNP426"	0.0153174097664544
"SNP427"	0.0153174097664544
"SNP428"	0.0153174097664544
"SNP429"	0.0153174097664544
"SNP430"	0.0153174097664544
"SNP431"	0.0153174097664544
"SNP432"	0.0153174097664544
"SNP433"	0.0153174097664544
"SNP434"	0.0153174097664544
"SNP435"	0.0153174097664544
"SNP436"	0.0153174097664544
"SNP437"	0.0153174097664544
"SNP438"	0.0153174097664544
"SNP439"	0.0153174097664544
"SNP440"	0.0153174097664544
"SNP441"	0.0153174097664544
"SNP442"	0.0153174097664544
"SNP443"	0.0153174097664544
"SNP444"	0.0153174097664544
"SNP445"	0.0153174097664544
"SNP446"	0.0153174097664544
"SNP447"	0.0153174097664544
"SNP448"	0.0153174097664544
"SNP449"	0.0153174097664544
"SNP450"	0.0153174097664544
"SNP451"	0.0153174097664544
"SNP452"	0.0153174097664544
"SNP453"	0.0153174097664544
"SNP454"	0.0153174097664544
"SNP455"	0.0153174097664544
"SNP456"	0.0153174097664544
"SNP457"	0.0153174097664544
"SNP458"	0.0153174097664544
"SNP459"	0.0153174097664544
"SNP460"	0.0153174097664544
"SNP461"	0.0153174097664544
"SNP462"	0.0153174097664544
"SNP463"	0.0153174097664544
"SNP464"	0.0153174097664544
"SNP465"	0.0153174097664544
"SNP466"	0.0153174097664544
"SNP467"	0.0153174097664544
"SNP468"	0.0153174097664544
"SNP469"	0.0153174097664544
"SNP470"	0.0153174097664544
"SNP471"	0.0153174097664544
"SNP472"	0.233874340527578
"SNP473"	0.233874340527578
"SNP474"	0.233874340527578
"SNP475"	0.233874340527578
"SNP476"	0.233874340527578
"SNP477"	0.233874340527578
"SNP478"	0.233874340527578
"SNP479"	0.233874340527578
"SNP480"	0.233874340527578
"SNP481"	0.233874340527578
"SNP482"	0.233874340527578
"SNP483"	0.233874340527578
"SNP484"	0.233874340527578
"SNP485"	0.233874340527578
"SNP486"	0.233874340527578
"SNP487"	0.233874340527578
"SNP488"	0.233874340527578
"SNP489"	0.233874340527578
"SNP490"	0.233874340527578
"SNP491"	0.233874340527578
"SNP492"	0.233874340527578
"SNP493"	0.233874340527578
"SNP494"	0.233874340527578
"SNP495"	0.233874340527578
"SNP496"	0.233874340527578
"SNP497"	0.233874340527578
"SNP498"	0.233874340527578
"SNP499"	0.233874340527578
"SNP500"	0.233874340527578
"SNP501"	0.233874340527578
"SNP502"	0.233874340527578
"SNP503"	0.233874340527578
"SNP504"	0.233874340527578
"SNP505"	0.233874340527578
"SNP506"	0.233874340527578
"SNP507"	0.233874340527578
"SNP508"	0.233874340527578
"SNP509"	0.233874340527578
"SNP510"	0.233874340527578
"SNP511"	0.233874340527578
"SNP512"	0.233874340527578
"SNP513"	0.233874340527578
"SNP514"	0.233874340527578
"SNP515"	0.233874340527578
"SNP516"	0.233874340527578
"SNP517"	0.233874340527578
"SNP518"	0.233874340527578
"SNP519"	0.233874340527578
"SNP520"	0.233874340527578
"SNP521"	0.233874340527578
"SNP522"	0.233874340527578
"SNP523"	0.233874340527578
"SNP524"	0.233874340527578
"SNP525"	0.233874340527578
"SNP526"	0.233874340527578
"SNP527"	0.233874340527578
"SNP528"	0.233874340527578
"SNP529"	0.233874340527578
"SNP530"	0.233874340527578
"SNP531"	0.233874340527578
"SNP532"	0.233874340527578
"SNP533"	0.233874340527578
