"SNP1"	-0.125811111111111
"SNP2"	-0.125811111111111
"SNP3"	-0.125811111111111
"SNP4"	-0.125811111111111
"SNP5"	-0.125811111111111
"SNP6"	-0.125811111111111
"SNP7"	-0.125811111111111
"SNP8"	-0.125811111111111
"SNP9"	-0.125811111111111
"SNP10"	-0.125811111111111
"SNP11"	-0.125811111111111
"SNP12"	-0.125811111111111
"SNP13"	-0.125811111111111
"SNP14"	-0.125811111111111
"SNP15"	-0.125811111111111
"SNP16"	-0.125811111111111
"SNP17"	-0.125811111111111
"SNP18"	-0.125811111111111
"SNP19"	-0.125811111111111
"SNP20"	-0.125811111111111
"SNP21"	-0.125811111111111
"SNP22"	-0.125811111111111
"SNP23"	-0.125811111111111
"SNP24"	-0.125811111111111
"SNP25"	-0.125811111111111
"SNP26"	-0.125811111111111
"SNP27"	-0.125811111111111
"SNP28"	-0.125811111111111
"SNP29"	-0.125811111111111
"SNP30"	-0.125811111111111
"SNP31"	-0.125811111111111
"SNP32"	-0.125811111111111
"SNP33"	-0.125811111111111
"SNP34"	-0.125811111111111
"SNP35"	-0.125811111111111
"SNP36"	-0.125811111111111
"SNP37"	-0.125811111111111
"SNP38"	-0.125811111111111
"SNP39"	-0.125811111111111
"SNP40"	-0.125811111111111
"SNP41"	-0.125811111111111
"SNP42"	-0.125811111111111
"SNP43"	-0.125811111111111
"SNP44"	-0.125811111111111
"SNP45"	-0.125811111111111
"SNP46"	-0.125811111111111
"SNP47"	-0.125811111111111
"SNP48"	-0.125811111111111
"SNP49"	-0.125811111111111
"SNP50"	-0.125811111111111
"SNP51"	-0.125811111111111
"SNP52"	-0.125811111111111
"SNP53"	-0.125811111111111
"SNP54"	-0.125811111111111
"SNP55"	-0.125811111111111
"SNP56"	-0.125811111111111
"SNP57"	-0.125811111111111
"SNP58"	-0.125811111111111
"SNP59"	-0.125811111111111
"SNP60"	-0.125811111111111
"SNP61"	-0.125811111111111
"SNP62"	-0.125811111111111
"SNP63"	-0.125811111111111
"SNP64"	-0.125811111111111
"SNP65"	-0.125811111111111
"SNP66"	-0.125811111111111
"SNP67"	-0.125811111111111
"SNP68"	-0.125811111111111
"SNP69"	-0.125811111111111
"SNP70"	-0.125811111111111
"SNP71"	-0.125811111111111
"SNP72"	-0.125811111111111
"SNP73"	-0.125811111111111
"SNP74"	-0.125811111111111
"SNP75"	-0.125811111111111
"SNP76"	-0.125811111111111
"SNP77"	-0.125811111111111
"SNP78"	-0.125811111111111
"SNP79"	-0.125811111111111
"SNP80"	-0.125811111111111
"SNP81"	-0.125811111111111
"SNP82"	-0.125811111111111
"SNP83"	-0.125811111111111
"SNP84"	-0.125811111111111
"SNP85"	-0.125811111111111
"SNP86"	-0.125811111111111
"SNP87"	-0.125811111111111
"SNP88"	-0.125811111111111
"SNP89"	-0.125811111111111
"SNP90"	-0.125811111111111
"SNP91"	-0.125811111111111
"SNP92"	-0.125811111111111
"SNP93"	-0.125811111111111
"SNP94"	-0.125811111111111
"SNP95"	-0.125811111111111
"SNP96"	-0.125811111111111
"SNP97"	-0.125811111111111
"SNP98"	-0.125811111111111
"SNP99"	-0.125811111111111
"SNP100"	-0.125811111111111
"SNP101"	-0.125811111111111
"SNP102"	-0.125811111111111
"SNP103"	-0.125811111111111
"SNP104"	-0.125811111111111
"SNP105"	-0.125811111111111
"SNP106"	-0.125811111111111
"SNP107"	-0.125811111111111
"SNP108"	-0.125811111111111
"SNP109"	-0.125811111111111
"SNP110"	-0.125811111111111
"SNP111"	-0.125811111111111
"SNP112"	-0.125811111111111
"SNP113"	-0.125811111111111
"SNP114"	-0.125811111111111
"SNP115"	-0.125811111111111
"SNP116"	-0.125811111111111
"SNP117"	-0.125811111111111
"SNP118"	-0.125811111111111
"SNP119"	-0.125811111111111
"SNP120"	-0.125811111111111
"SNP121"	-0.125811111111111
"SNP122"	-0.125811111111111
"SNP123"	-0.125811111111111
"SNP124"	-0.125811111111111
"SNP125"	-0.125811111111111
"SNP126"	-0.125811111111111
"SNP127"	-0.125811111111111
"SNP128"	-0.125811111111111
"SNP129"	-0.125811111111111
"SNP130"	-0.125811111111111
"SNP131"	-0.125811111111111
"SNP132"	-0.125811111111111
"SNP133"	-0.125811111111111
"SNP134"	-0.125811111111111
"SNP135"	-0.125811111111111
"SNP136"	-0.125811111111111
"SNP137"	-0.125811111111111
"SNP138"	-0.125811111111111
"SNP139"	-0.125811111111111
"SNP140"	-0.125811111111111
"SNP141"	-0.125811111111111
"SNP142"	-0.125811111111111
"SNP143"	-0.125811111111111
"SNP144"	-0.125811111111111
"SNP145"	-0.125811111111111
"SNP146"	-0.125811111111111
"SNP147"	-0.125811111111111
"SNP148"	-0.125811111111111
"SNP149"	-0.125811111111111
"SNP150"	-0.125811111111111
"SNP151"	-0.125811111111111
"SNP152"	-0.125811111111111
"SNP153"	-0.125811111111111
"SNP154"	-0.125811111111111
"SNP155"	-0.125811111111111
"SNP156"	-0.125811111111111
"SNP157"	-0.125811111111111
"SNP158"	-0.125811111111111
"SNP159"	-0.125811111111111
"SNP160"	-0.125811111111111
"SNP161"	-0.125811111111111
"SNP162"	-0.125811111111111
"SNP163"	0.22216511627907
"SNP164"	0.22216511627907
"SNP165"	0.22216511627907
"SNP166"	0.22216511627907
"SNP167"	0.22216511627907
"SNP168"	0.22216511627907
"SNP169"	0.22216511627907
"SNP170"	0.22216511627907
"SNP171"	0.22216511627907
"SNP172"	0.22216511627907
"SNP173"	0.22216511627907
"SNP174"	0.22216511627907
"SNP175"	0.22216511627907
"SNP176"	0.22216511627907
"SNP177"	0.22216511627907
"SNP178"	0.22216511627907
"SNP179"	0.22216511627907
"SNP180"	0.22216511627907
"SNP181"	0.22216511627907
"SNP182"	0.22216511627907
"SNP183"	0.22216511627907
"SNP184"	0.22216511627907
"SNP185"	0.22216511627907
"SNP186"	0.22216511627907
"SNP187"	0.22216511627907
"SNP188"	0.22216511627907
"SNP189"	0.22216511627907
"SNP190"	0.22216511627907
"SNP191"	0.22216511627907
"SNP192"	0.22216511627907
"SNP193"	0.22216511627907
"SNP194"	0.22216511627907
"SNP195"	0.22216511627907
"SNP196"	0.22216511627907
"SNP197"	0.22216511627907
"SNP198"	0.22216511627907
"SNP199"	0.22216511627907
"SNP200"	0.22216511627907
"SNP201"	0.22216511627907
"SNP202"	0.22216511627907
"SNP203"	0.22216511627907
"SNP204"	0.22216511627907
"SNP205"	0.22216511627907
"SNP206"	0.102849206349206
"SNP207"	0.102849206349206
"SNP208"	0.102849206349206
"SNP209"	0.102849206349206
"SNP210"	0.102849206349206
"SNP211"	0.102849206349206
"SNP212"	0.102849206349206
"SNP213"	0.102849206349206
"SNP214"	0.102849206349206
"SNP215"	0.102849206349206
"SNP216"	0.102849206349206
"SNP217"	0.102849206349206
"SNP218"	0.102849206349206
"SNP219"	0.102849206349206
"SNP220"	0.102849206349206
"SNP221"	0.102849206349206
"SNP222"	0.102849206349206
"SNP223"	0.102849206349206
"SNP224"	0.102849206349206
"SNP225"	0.102849206349206
"SNP226"	0.102849206349206
"SNP227"	0.102849206349206
"SNP228"	0.102849206349206
"SNP229"	0.102849206349206
"SNP230"	0.102849206349206
"SNP231"	0.102849206349206
"SNP232"	0.102849206349206
"SNP233"	0.102849206349206
"SNP234"	0.102849206349206
"SNP235"	0.102849206349206
"SNP236"	0.102849206349206
"SNP237"	0.102849206349206
"SNP238"	0.102849206349206
"SNP239"	0.102849206349206
"SNP240"	0.102849206349206
"SNP241"	0.102849206349206
"SNP242"	0.102849206349206
"SNP243"	0.102849206349206
"SNP244"	0.102849206349206
"SNP245"	0.102849206349206
"SNP246"	0.102849206349206
"SNP247"	0.102849206349206
"SNP248"	0.102849206349206
"SNP249"	0.102849206349206
"SNP250"	0.102849206349206
"SNP251"	0.102849206349206
"SNP252"	0.102849206349206
"SNP253"	0.102849206349206
"SNP254"	0.102849206349206
"SNP255"	0.102849206349206
"SNP256"	0.102849206349206
"SNP257"	0.102849206349206
"SNP258"	0.102849206349206
"SNP259"	0.102849206349206
"SNP260"	0.102849206349206
"SNP261"	0.102849206349206
"SNP262"	0.102849206349206
"SNP263"	0.102849206349206
"SNP264"	0.102849206349206
"SNP265"	0.102849206349206
"SNP266"	0.102849206349206
"SNP267"	0.102849206349206
"SNP268"	0.102849206349206
"SNP269"	-0.0737671641791045
"SNP270"	-0.0737671641791045
"SNP271"	-0.0737671641791045
"SNP272"	-0.0737671641791045
"SNP273"	-0.0737671641791045
"SNP274"	-0.0737671641791045
"SNP275"	-0.0737671641791045
"SNP276"	-0.0737671641791045
"SNP277"	-0.0737671641791045
"SNP278"	-0.0737671641791045
"SNP279"	-0.0737671641791045
"SNP280"	-0.0737671641791045
"SNP281"	-0.0737671641791045
"SNP282"	-0.0737671641791045
"SNP283"	-0.0737671641791045
"SNP284"	-0.0737671641791045
"SNP285"	-0.0737671641791045
"SNP286"	-0.0737671641791045
"SNP287"	-0.0737671641791045
"SNP288"	-0.0737671641791045
"SNP289"	-0.0737671641791045
"SNP290"	-0.0737671641791045
"SNP291"	-0.0737671641791045
"SNP292"	-0.0737671641791045
"SNP293"	-0.0737671641791045
"SNP294"	-0.0737671641791045
"SNP295"	-0.0737671641791045
"SNP296"	-0.0737671641791045
"SNP297"	-0.0737671641791045
"SNP298"	-0.0737671641791045
"SNP299"	-0.0737671641791045
"SNP300"	-0.0737671641791045
"SNP301"	-0.0737671641791045
"SNP302"	-0.0737671641791045
"SNP303"	-0.0737671641791045
"SNP304"	-0.0737671641791045
"SNP305"	-0.0737671641791045
"SNP306"	-0.0737671641791045
"SNP307"	-0.0737671641791045
"SNP308"	-0.0737671641791045
"SNP309"	-0.0737671641791045
"SNP310"	-0.0737671641791045
"SNP311"	-0.0737671641791045
"SNP312"	-0.0737671641791045
"SNP313"	-0.0737671641791045
"SNP314"	-0.0737671641791045
"SNP315"	-0.0737671641791045
"SNP316"	-0.0737671641791045
"SNP317"	-0.0737671641791045
"SNP318"	-0.0737671641791045
"SNP319"	-0.0737671641791045
"SNP320"	-0.0737671641791045
"SNP321"	-0.0737671641791045
"SNP322"	-0.0737671641791045
"SNP323"	-0.0737671641791045
"SNP324"	-0.0737671641791045
"SNP325"	-0.0737671641791045
"SNP326"	-0.0737671641791045
"SNP327"	-0.0737671641791045
"SNP328"	-0.0737671641791045
"SNP329"	-0.0737671641791045
"SNP330"	-0.0737671641791045
"SNP331"	-0.0737671641791045
"SNP332"	-0.0737671641791045
"SNP333"	-0.0737671641791045
"SNP334"	-0.0737671641791045
"SNP335"	-0.0737671641791045
"SNP336"	-0.323847368421053
"SNP337"	-0.323847368421053
"SNP338"	-0.323847368421053
"SNP339"	-0.323847368421053
"SNP340"	-0.323847368421053
"SNP341"	-0.323847368421053
"SNP342"	-0.323847368421053
"SNP343"	-0.323847368421053
"SNP344"	-0.323847368421053
"SNP345"	-0.323847368421053
"SNP346"	-0.323847368421053
"SNP347"	-0.323847368421053
"SNP348"	-0.323847368421053
"SNP349"	-0.323847368421053
"SNP350"	-0.323847368421053
"SNP351"	-0.323847368421053
"SNP352"	-0.323847368421053
"SNP353"	-0.323847368421053
"SNP354"	-0.323847368421053
"SNP355"	-0.0149051282051282
"SNP356"	-0.0149051282051282
"SNP357"	-0.0149051282051282
"SNP358"	-0.0149051282051282
"SNP359"	-0.0149051282051282
"SNP360"	-0.0149051282051282
"SNP361"	-0.0149051282051282
"SNP362"	-0.0149051282051282
"SNP363"	-0.0149051282051282
"SNP364"	-0.0149051282051282
"SNP365"	-0.0149051282051282
"SNP366"	-0.0149051282051282
"SNP367"	-0.0149051282051282
"SNP368"	-0.0149051282051282
"SNP369"	-0.0149051282051282
"SNP370"	-0.0149051282051282
"SNP371"	-0.0149051282051282
"SNP372"	-0.0149051282051282
"SNP373"	-0.0149051282051282
"SNP374"	-0.0149051282051282
"SNP375"	-0.0149051282051282
"SNP376"	-0.0149051282051282
"SNP377"	-0.0149051282051282
"SNP378"	-0.0149051282051282
"SNP379"	-0.0149051282051282
"SNP380"	-0.0149051282051282
"SNP381"	-0.0149051282051282
"SNP382"	-0.0149051282051282
"SNP383"	-0.0149051282051282
"SNP384"	-0.0149051282051282
"SNP385"	-0.0149051282051282
"SNP386"	-0.0149051282051282
"SNP387"	-0.0149051282051282
"SNP388"	-0.0149051282051282
"SNP389"	-0.0149051282051282
"SNP390"	-0.0149051282051282
"SNP391"	-0.0149051282051282
"SNP392"	-0.0149051282051282
"SNP393"	-0.0149051282051282
"SNP394"	-0.0149051282051282
"SNP395"	-0.0149051282051282
"SNP396"	-0.0149051282051282
"SNP397"	-0.0149051282051282
"SNP398"	-0.0149051282051282
"SNP399"	-0.0149051282051282
"SNP400"	-0.0149051282051282
"SNP401"	-0.0149051282051282
"SNP402"	-0.0149051282051282
"SNP403"	-0.0149051282051282
"SNP404"	-0.0149051282051282
"SNP405"	-0.0149051282051282
"SNP406"	-0.0149051282051282
"SNP407"	-0.0149051282051282
"SNP408"	-0.0149051282051282
"SNP409"	-0.0149051282051282
"SNP410"	-0.0149051282051282
"SNP411"	-0.0149051282051282
"SNP412"	-0.0149051282051282
"SNP413"	-0.0149051282051282
"SNP414"	-0.0149051282051282
"SNP415"	-0.0149051282051282
"SNP416"	-0.0149051282051282
"SNP417"	-0.0149051282051282
"SNP418"	-0.0149051282051282
"SNP419"	-0.0149051282051282
"SNP420"	-0.0149051282051282
"SNP421"	-0.0149051282051282
"SNP422"	-0.0149051282051282
"SNP423"	-0.0149051282051282
"SNP424"	-0.0149051282051282
"SNP425"	-0.0149051282051282
"SNP426"	-0.0149051282051282
"SNP427"	-0.0149051282051282
"SNP428"	-0.0149051282051282
"SNP429"	-0.0149051282051282
"SNP430"	-0.0149051282051282
"SNP431"	-0.0149051282051282
"SNP432"	-0.0149051282051282
"SNP433"	-0.0149051282051282
"SNP434"	-0.0149051282051282
"SNP435"	-0.0149051282051282
"SNP436"	-0.0149051282051282
"SNP437"	-0.0149051282051282
"SNP438"	-0.0149051282051282
"SNP439"	-0.0149051282051282
"SNP440"	-0.0149051282051282
"SNP441"	-0.0149051282051282
"SNP442"	-0.0149051282051282
"SNP443"	-0.0149051282051282
"SNP444"	-0.0149051282051282
"SNP445"	-0.0149051282051282
"SNP446"	-0.0149051282051282
"SNP447"	-0.0149051282051282
"SNP448"	-0.0149051282051282
