"SNP1"	0.0285992217898833
"SNP2"	0.0285992217898833
"SNP3"	0.0285992217898833
"SNP4"	0.0285992217898833
"SNP5"	0.0285992217898833
"SNP6"	0.0285992217898833
"SNP7"	0.0285992217898833
"SNP8"	0.0285992217898833
"SNP9"	0.0285992217898833
"SNP10"	0.0285992217898833
"SNP11"	0.0285992217898833
"SNP12"	0.0285992217898833
"SNP13"	0.0285992217898833
"SNP14"	0.0285992217898833
"SNP15"	0.0285992217898833
"SNP16"	0.0285992217898833
"SNP17"	0.0285992217898833
"SNP18"	0.0285992217898833
"SNP19"	0.0285992217898833
"SNP20"	0.0285992217898833
"SNP21"	0.0285992217898833
"SNP22"	0.0285992217898833
"SNP23"	0.0285992217898833
"SNP24"	0.0285992217898833
"SNP25"	0.0285992217898833
"SNP26"	0.0285992217898833
"SNP27"	0.0285992217898833
"SNP28"	0.0285992217898833
"SNP29"	0.0285992217898833
"SNP30"	0.0285992217898833
"SNP31"	0.0285992217898833
"SNP32"	0.0285992217898833
"SNP33"	0.0285992217898833
"SNP34"	0.0285992217898833
"SNP35"	0.0285992217898833
"SNP36"	0.0285992217898833
"SNP37"	0.0285992217898833
"SNP38"	0.0285992217898833
"SNP39"	0.0285992217898833
"SNP40"	0.0285992217898833
"SNP41"	0.0285992217898833
"SNP42"	0.0285992217898833
"SNP43"	0.0285992217898833
"SNP44"	0.0285992217898833
"SNP45"	0.0285992217898833
"SNP46"	0.0285992217898833
"SNP47"	0.0285992217898833
"SNP48"	0.0285992217898833
"SNP49"	0.0285992217898833
"SNP50"	0.0285992217898833
"SNP51"	0.0285992217898833
"SNP52"	0.0285992217898833
"SNP53"	0.0285992217898833
"SNP54"	0.0285992217898833
"SNP55"	0.0285992217898833
"SNP56"	0.0285992217898833
"SNP57"	0.0285992217898833
"SNP58"	0.0285992217898833
"SNP59"	0.0285992217898833
"SNP60"	0.0285992217898833
"SNP61"	0.0285992217898833
"SNP62"	0.0285992217898833
"SNP63"	0.0285992217898833
"SNP64"	0.0285992217898833
"SNP65"	0.0285992217898833
"SNP66"	0.0285992217898833
"SNP67"	0.0285992217898833
"SNP68"	0.0285992217898833
"SNP69"	0.0285992217898833
"SNP70"	0.0285992217898833
"SNP71"	0.0285992217898833
"SNP72"	0.0285992217898833
"SNP73"	0.0285992217898833
"SNP74"	0.0285992217898833
"SNP75"	0.0285992217898833
"SNP76"	0.0285992217898833
"SNP77"	0.0285992217898833
"SNP78"	0.0285992217898833
"SNP79"	0.0285992217898833
"SNP80"	0.0285992217898833
"SNP81"	0.0285992217898833
"SNP82"	0.0285992217898833
"SNP83"	0.0285992217898833
"SNP84"	0.0285992217898833
"SNP85"	0.0285992217898833
"SNP86"	0.0285992217898833
"SNP87"	0.0285992217898833
"SNP88"	0.0285992217898833
"SNP89"	0.0285992217898833
"SNP90"	0.0285992217898833
"SNP91"	0.0285992217898833
"SNP92"	0.0285992217898833
"SNP93"	0.0285992217898833
"SNP94"	0.0285992217898833
"SNP95"	0.0285992217898833
"SNP96"	0.0285992217898833
"SNP97"	0.0285992217898833
"SNP98"	0.0285992217898833
"SNP99"	0.0285992217898833
"SNP100"	0.0285992217898833
"SNP101"	0.0285992217898833
"SNP102"	0.0285992217898833
"SNP103"	0.0285992217898833
"SNP104"	0.0285992217898833
"SNP105"	0.0285992217898833
"SNP106"	0.0285992217898833
"SNP107"	0.0285992217898833
"SNP108"	0.0285992217898833
"SNP109"	0.0285992217898833
"SNP110"	0.0285992217898833
"SNP111"	0.0285992217898833
"SNP112"	0.0285992217898833
"SNP113"	0.0285992217898833
"SNP114"	0.0285992217898833
"SNP115"	0.0285992217898833
"SNP116"	0.0285992217898833
"SNP117"	0.0285992217898833
"SNP118"	0.0285992217898833
"SNP119"	0.0285992217898833
"SNP120"	0.0285992217898833
"SNP121"	0.0285992217898833
"SNP122"	0.0285992217898833
"SNP123"	0.0285992217898833
"SNP124"	0.0285992217898833
"SNP125"	0.0285992217898833
"SNP126"	0.0285992217898833
"SNP127"	0.0285992217898833
"SNP128"	0.0285992217898833
"SNP129"	0.0285992217898833
"SNP130"	0.0285992217898833
"SNP131"	0.0285992217898833
"SNP132"	0.0285992217898833
"SNP133"	0.0285992217898833
"SNP134"	0.0285992217898833
"SNP135"	0.0285992217898833
"SNP136"	0.0285992217898833
"SNP137"	0.0285992217898833
"SNP138"	0.0285992217898833
"SNP139"	0.0285992217898833
"SNP140"	0.0285992217898833
"SNP141"	0.0285992217898833
"SNP142"	0.0285992217898833
"SNP143"	0.0285992217898833
"SNP144"	0.0285992217898833
"SNP145"	0.0285992217898833
"SNP146"	0.0285992217898833
"SNP147"	0.0285992217898833
"SNP148"	0.0285992217898833
"SNP149"	0.0285992217898833
"SNP150"	0.0285992217898833
"SNP151"	0.0285992217898833
"SNP152"	0.0285992217898833
"SNP153"	0.0285992217898833
"SNP154"	0.0285992217898833
"SNP155"	0.0285992217898833
"SNP156"	0.0285992217898833
"SNP157"	0.0285992217898833
"SNP158"	0.0285992217898833
"SNP159"	0.0285992217898833
"SNP160"	0.0285992217898833
"SNP161"	0.0285992217898833
"SNP162"	0.0285992217898833
"SNP163"	0.0285992217898833
