"SNP1"	-0.0986811764705882
"SNP2"	-0.0986811764705882
"SNP3"	-0.0986811764705882
"SNP4"	-0.0986811764705882
"SNP5"	-0.0986811764705882
"SNP6"	-0.0986811764705882
"SNP7"	-0.0986811764705882
"SNP8"	-0.0986811764705882
"SNP9"	-0.0986811764705882
"SNP10"	-0.0986811764705882
"SNP11"	-0.0986811764705882
"SNP12"	-0.0986811764705882
"SNP13"	-0.0986811764705882
"SNP14"	-0.0986811764705882
"SNP15"	-0.0986811764705882
"SNP16"	-0.0986811764705882
"SNP17"	-0.0986811764705882
"SNP18"	-0.0986811764705882
"SNP19"	-0.0986811764705882
"SNP20"	-0.0986811764705882
"SNP21"	-0.0986811764705882
"SNP22"	-0.0986811764705882
"SNP23"	-0.0986811764705882
"SNP24"	-0.0986811764705882
"SNP25"	-0.0986811764705882
"SNP26"	-0.0986811764705882
"SNP27"	-0.0986811764705882
"SNP28"	-0.0986811764705882
"SNP29"	-0.0986811764705882
"SNP30"	-0.0986811764705882
"SNP31"	-0.0986811764705882
"SNP32"	-0.0986811764705882
"SNP33"	-0.0986811764705882
"SNP34"	-0.0986811764705882
"SNP35"	-0.0986811764705882
"SNP36"	-0.0986811764705882
"SNP37"	-0.0986811764705882
"SNP38"	-0.0986811764705882
"SNP39"	-0.0986811764705882
"SNP40"	-0.0986811764705882
"SNP41"	-0.0986811764705882
"SNP42"	-0.0986811764705882
"SNP43"	-0.0986811764705882
"SNP44"	-0.0986811764705882
"SNP45"	-0.0986811764705882
"SNP46"	-0.0986811764705882
"SNP47"	-0.0986811764705882
"SNP48"	-0.0986811764705882
"SNP49"	-0.0986811764705882
"SNP50"	-0.0986811764705882
"SNP51"	-0.0986811764705882
"SNP52"	-0.0986811764705882
"SNP53"	-0.0986811764705882
"SNP54"	-0.0986811764705882
"SNP55"	-0.0986811764705882
"SNP56"	-0.0986811764705882
"SNP57"	-0.0986811764705882
"SNP58"	-0.0986811764705882
"SNP59"	-0.0986811764705882
"SNP60"	-0.0986811764705882
"SNP61"	-0.0986811764705882
"SNP62"	-0.0986811764705882
"SNP63"	-0.0986811764705882
"SNP64"	-0.0986811764705882
"SNP65"	-0.0986811764705882
"SNP66"	-0.0986811764705882
"SNP67"	-0.0986811764705882
"SNP68"	-0.0986811764705882
"SNP69"	-0.0986811764705882
"SNP70"	-0.0986811764705882
"SNP71"	-0.0986811764705882
"SNP72"	-0.0986811764705882
"SNP73"	-0.0986811764705882
"SNP74"	-0.0986811764705882
"SNP75"	-0.0986811764705882
"SNP76"	-0.0986811764705882
"SNP77"	-0.0986811764705882
"SNP78"	-0.0986811764705882
"SNP79"	-0.0986811764705882
"SNP80"	-0.0986811764705882
"SNP81"	-0.0986811764705882
"SNP82"	-0.0986811764705882
