"SNP1"	0.098676872246696
"SNP2"	0.098676872246696
"SNP3"	0.098676872246696
"SNP4"	0.098676872246696
"SNP5"	0.098676872246696
"SNP6"	0.098676872246696
"SNP7"	0.098676872246696
"SNP8"	0.098676872246696
"SNP9"	0.098676872246696
"SNP10"	0.098676872246696
"SNP11"	0.098676872246696
"SNP12"	0.098676872246696
"SNP13"	0.098676872246696
"SNP14"	0.098676872246696
"SNP15"	0.098676872246696
"SNP16"	0.098676872246696
"SNP17"	0.098676872246696
"SNP18"	0.098676872246696
"SNP19"	0.098676872246696
"SNP20"	0.098676872246696
"SNP21"	0.098676872246696
"SNP22"	0.098676872246696
"SNP23"	0.098676872246696
"SNP24"	0.098676872246696
"SNP25"	0.098676872246696
"SNP26"	0.098676872246696
"SNP27"	0.098676872246696
"SNP28"	0.098676872246696
"SNP29"	0.098676872246696
"SNP30"	0.098676872246696
"SNP31"	0.098676872246696
"SNP32"	0.098676872246696
"SNP33"	0.098676872246696
"SNP34"	0.098676872246696
"SNP35"	0.098676872246696
"SNP36"	0.098676872246696
"SNP37"	0.098676872246696
"SNP38"	0.098676872246696
"SNP39"	0.098676872246696
"SNP40"	0.098676872246696
"SNP41"	0.098676872246696
"SNP42"	0.098676872246696
"SNP43"	0.098676872246696
"SNP44"	0.098676872246696
"SNP45"	0.098676872246696
"SNP46"	0.098676872246696
"SNP47"	0.098676872246696
"SNP48"	0.098676872246696
"SNP49"	0.098676872246696
"SNP50"	0.098676872246696
"SNP51"	0.098676872246696
"SNP52"	0.098676872246696
"SNP53"	0.098676872246696
"SNP54"	0.098676872246696
"SNP55"	0.098676872246696
"SNP56"	0.098676872246696
"SNP57"	0.098676872246696
"SNP58"	0.098676872246696
"SNP59"	0.098676872246696
"SNP60"	0.098676872246696
"SNP61"	0.098676872246696
"SNP62"	0.098676872246696
"SNP63"	0.098676872246696
"SNP64"	0.098676872246696
"SNP65"	0.098676872246696
"SNP66"	0.098676872246696
"SNP67"	0.098676872246696
"SNP68"	0.098676872246696
"SNP69"	0.098676872246696
"SNP70"	0.098676872246696
"SNP71"	0.098676872246696
"SNP72"	0.098676872246696
"SNP73"	0.098676872246696
"SNP74"	0.098676872246696
"SNP75"	0.098676872246696
"SNP76"	0.098676872246696
"SNP77"	0.098676872246696
"SNP78"	0.098676872246696
"SNP79"	0.098676872246696
"SNP80"	0.098676872246696
"SNP81"	0.098676872246696
"SNP82"	0.098676872246696
"SNP83"	0.098676872246696
"SNP84"	0.098676872246696
"SNP85"	0.098676872246696
"SNP86"	0.098676872246696
"SNP87"	0.098676872246696
"SNP88"	0.098676872246696
"SNP89"	0.098676872246696
"SNP90"	0.098676872246696
"SNP91"	0.098676872246696
"SNP92"	0.098676872246696
"SNP93"	0.098676872246696
"SNP94"	0.098676872246696
"SNP95"	0.098676872246696
"SNP96"	0.098676872246696
"SNP97"	0.098676872246696
"SNP98"	0.098676872246696
"SNP99"	0.098676872246696
"SNP100"	0.098676872246696
"SNP101"	0.098676872246696
"SNP102"	0.098676872246696
"SNP103"	0.098676872246696
"SNP104"	0.098676872246696
"SNP105"	0.098676872246696
"SNP106"	0.098676872246696
"SNP107"	0.098676872246696
"SNP108"	0.098676872246696
"SNP109"	0.098676872246696
"SNP110"	0.098676872246696
"SNP111"	0.098676872246696
"SNP112"	0.098676872246696
"SNP113"	0.098676872246696
"SNP114"	0.098676872246696
"SNP115"	0.098676872246696
"SNP116"	0.098676872246696
"SNP117"	0.098676872246696
"SNP118"	0.098676872246696
"SNP119"	0.098676872246696
"SNP120"	0.098676872246696
"SNP121"	0.098676872246696
"SNP122"	0.098676872246696
"SNP123"	0.098676872246696
"SNP124"	0.098676872246696
"SNP125"	0.098676872246696
"SNP126"	0.098676872246696
"SNP127"	0.098676872246696
"SNP128"	0.098676872246696
"SNP129"	0.098676872246696
"SNP130"	0.098676872246696
"SNP131"	0.098676872246696
"SNP132"	0.098676872246696
"SNP133"	0.098676872246696
"SNP134"	0.098676872246696
"SNP135"	0.098676872246696
"SNP136"	0.098676872246696
"SNP137"	0.098676872246696
"SNP138"	0.098676872246696
"SNP139"	0.098676872246696
"SNP140"	0.098676872246696
"SNP141"	0.098676872246696
"SNP142"	0.098676872246696
"SNP143"	0.098676872246696
"SNP144"	0.098676872246696
"SNP145"	0.098676872246696
"SNP146"	0.098676872246696
"SNP147"	0.098676872246696
"SNP148"	0.098676872246696
"SNP149"	0.098676872246696
"SNP150"	0.098676872246696
"SNP151"	0.098676872246696
"SNP152"	0.098676872246696
"SNP153"	0.098676872246696
"SNP154"	0.098676872246696
"SNP155"	0.098676872246696
"SNP156"	0.098676872246696
"SNP157"	0.098676872246696
"SNP158"	0.098676872246696
"SNP159"	0.098676872246696
"SNP160"	0.098676872246696
"SNP161"	0.098676872246696
"SNP162"	0.098676872246696
"SNP163"	0.098676872246696
"SNP164"	0.098676872246696
"SNP165"	0.098676872246696
"SNP166"	0.098676872246696
"SNP167"	0.098676872246696
"SNP168"	0.098676872246696
"SNP169"	0.098676872246696
"SNP170"	0.098676872246696
"SNP171"	0.098676872246696
"SNP172"	0.098676872246696
"SNP173"	0.098676872246696
"SNP174"	0.098676872246696
"SNP175"	0.098676872246696
"SNP176"	0.098676872246696
"SNP177"	0.098676872246696
"SNP178"	0.098676872246696
"SNP179"	0.098676872246696
"SNP180"	0.098676872246696
"SNP181"	0.098676872246696
"SNP182"	0.098676872246696
"SNP183"	0.098676872246696
"SNP184"	0.098676872246696
"SNP185"	0.098676872246696
"SNP186"	0.098676872246696
"SNP187"	0.098676872246696
"SNP188"	0.098676872246696
"SNP189"	0.098676872246696
"SNP190"	0.098676872246696
"SNP191"	0.098676872246696
"SNP192"	0.098676872246696
"SNP193"	0.098676872246696
"SNP194"	0.098676872246696
"SNP195"	0.098676872246696
"SNP196"	0.098676872246696
"SNP197"	0.098676872246696
"SNP198"	0.098676872246696
"SNP199"	0.098676872246696
"SNP200"	0.098676872246696
"SNP201"	0.098676872246696
"SNP202"	0.098676872246696
"SNP203"	0.098676872246696
"SNP204"	0.098676872246696
"SNP205"	0.098676872246696
"SNP206"	0.098676872246696
"SNP207"	0.098676872246696
"SNP208"	0.098676872246696
"SNP209"	0.098676872246696
"SNP210"	0.098676872246696
"SNP211"	0.098676872246696
"SNP212"	0.098676872246696
"SNP213"	0.098676872246696
"SNP214"	0.098676872246696
"SNP215"	0.098676872246696
"SNP216"	0.098676872246696
"SNP217"	0.098676872246696
"SNP218"	0.098676872246696
"SNP219"	0.098676872246696
"SNP220"	0.098676872246696
"SNP221"	0.098676872246696
"SNP222"	0.098676872246696
"SNP223"	0.098676872246696
"SNP224"	0.098676872246696
"SNP225"	0.098676872246696
"SNP226"	0.098676872246696
"SNP227"	0.098676872246696
"SNP228"	0.098676872246696
"SNP229"	0.098676872246696
"SNP230"	0.098676872246696
"SNP231"	0.098676872246696
"SNP232"	0.098676872246696
"SNP233"	0.098676872246696
"SNP234"	0.098676872246696
"SNP235"	0.098676872246696
"SNP236"	0.098676872246696
"SNP237"	0.098676872246696
"SNP238"	0.098676872246696
"SNP239"	0.098676872246696
"SNP240"	0.098676872246696
"SNP241"	0.098676872246696
"SNP242"	0.098676872246696
"SNP243"	0.098676872246696
"SNP244"	0.098676872246696
"SNP245"	0.098676872246696
"SNP246"	0.098676872246696
"SNP247"	0.098676872246696
"SNP248"	0.098676872246696
"SNP249"	0.098676872246696
"SNP250"	0.098676872246696
"SNP251"	0.098676872246696
"SNP252"	0.098676872246696
"SNP253"	0.098676872246696
"SNP254"	0.098676872246696
"SNP255"	0.098676872246696
"SNP256"	0.098676872246696
"SNP257"	0.098676872246696
"SNP258"	0.098676872246696
"SNP259"	0.098676872246696
"SNP260"	0.098676872246696
"SNP261"	0.098676872246696
"SNP262"	0.098676872246696
"SNP263"	0.098676872246696
"SNP264"	0.098676872246696
"SNP265"	0.098676872246696
"SNP266"	0.098676872246696
"SNP267"	0.098676872246696
"SNP268"	0.098676872246696
"SNP269"	0.098676872246696
"SNP270"	0.098676872246696
"SNP271"	0.098676872246696
"SNP272"	0.098676872246696
"SNP273"	0.098676872246696
"SNP274"	0.098676872246696
"SNP275"	0.098676872246696
"SNP276"	0.098676872246696
"SNP277"	0.098676872246696
"SNP278"	0.098676872246696
"SNP279"	0.098676872246696
"SNP280"	0.098676872246696
"SNP281"	0.098676872246696
"SNP282"	0.098676872246696
"SNP283"	0.098676872246696
"SNP284"	0.098676872246696
"SNP285"	0.098676872246696
"SNP286"	0.098676872246696
"SNP287"	0.098676872246696
"SNP288"	0.098676872246696
"SNP289"	0.098676872246696
"SNP290"	0.098676872246696
"SNP291"	0.098676872246696
"SNP292"	0.098676872246696
"SNP293"	0.098676872246696
"SNP294"	0.098676872246696
"SNP295"	0.098676872246696
"SNP296"	0.098676872246696
"SNP297"	0.098676872246696
"SNP298"	0.098676872246696
"SNP299"	0.098676872246696
"SNP300"	0.098676872246696
"SNP301"	0.098676872246696
"SNP302"	0.098676872246696
"SNP303"	0.098676872246696
"SNP304"	0.098676872246696
"SNP305"	0.098676872246696
"SNP306"	0.098676872246696
"SNP307"	0.098676872246696
"SNP308"	0.098676872246696
"SNP309"	0.098676872246696
"SNP310"	0.098676872246696
"SNP311"	0.098676872246696
"SNP312"	0.098676872246696
"SNP313"	0.098676872246696
"SNP314"	0.098676872246696
"SNP315"	0.098676872246696
"SNP316"	0.098676872246696
"SNP317"	0.098676872246696
"SNP318"	0.098676872246696
"SNP319"	0.098676872246696
"SNP320"	0.098676872246696
"SNP321"	0.098676872246696
"SNP322"	0.098676872246696
"SNP323"	0.098676872246696
"SNP324"	0.098676872246696
"SNP325"	0.098676872246696
"SNP326"	0.098676872246696
"SNP327"	0.098676872246696
"SNP328"	0.098676872246696
"SNP329"	0.098676872246696
"SNP330"	0.098676872246696
"SNP331"	0.098676872246696
"SNP332"	0.098676872246696
"SNP333"	0.098676872246696
"SNP334"	0.098676872246696
"SNP335"	0.098676872246696
"SNP336"	0.098676872246696
"SNP337"	0.098676872246696
"SNP338"	0.098676872246696
"SNP339"	0.098676872246696
"SNP340"	0.098676872246696
"SNP341"	0.098676872246696
"SNP342"	0.098676872246696
"SNP343"	0.098676872246696
"SNP344"	0.098676872246696
"SNP345"	0.098676872246696
"SNP346"	0.098676872246696
"SNP347"	0.098676872246696
"SNP348"	0.098676872246696
"SNP349"	0.098676872246696
"SNP350"	0.098676872246696
"SNP351"	0.098676872246696
"SNP352"	0.098676872246696
"SNP353"	0.098676872246696
"SNP354"	0.098676872246696
"SNP355"	0.098676872246696
"SNP356"	0.098676872246696
"SNP357"	0.098676872246696
"SNP358"	0.098676872246696
"SNP359"	0.098676872246696
"SNP360"	0.098676872246696
"SNP361"	0.098676872246696
"SNP362"	0.098676872246696
"SNP363"	0.098676872246696
"SNP364"	0.098676872246696
"SNP365"	0.098676872246696
"SNP366"	0.098676872246696
"SNP367"	0.098676872246696
"SNP368"	0.098676872246696
"SNP369"	0.098676872246696
"SNP370"	0.098676872246696
"SNP371"	0.098676872246696
"SNP372"	0.098676872246696
"SNP373"	0.098676872246696
"SNP374"	0.098676872246696
"SNP375"	0.098676872246696
"SNP376"	0.098676872246696
"SNP377"	0.098676872246696
"SNP378"	0.098676872246696
"SNP379"	0.098676872246696
"SNP380"	0.098676872246696
"SNP381"	0.098676872246696
"SNP382"	0.098676872246696
"SNP383"	0.098676872246696
"SNP384"	0.098676872246696
"SNP385"	0.098676872246696
"SNP386"	0.098676872246696
"SNP387"	0.098676872246696
"SNP388"	0.098676872246696
"SNP389"	0.098676872246696
"SNP390"	0.098676872246696
"SNP391"	0.098676872246696
"SNP392"	0.098676872246696
"SNP393"	0.098676872246696
"SNP394"	0.098676872246696
"SNP395"	0.098676872246696
"SNP396"	0.098676872246696
"SNP397"	0.098676872246696
"SNP398"	0.098676872246696
"SNP399"	0.098676872246696
"SNP400"	0.098676872246696
"SNP401"	0.098676872246696
"SNP402"	0.098676872246696
"SNP403"	0.098676872246696
"SNP404"	0.098676872246696
"SNP405"	0.098676872246696
"SNP406"	0.098676872246696
"SNP407"	0.098676872246696
"SNP408"	0.098676872246696
"SNP409"	0.098676872246696
"SNP410"	0.098676872246696
"SNP411"	0.098676872246696
"SNP412"	0.098676872246696
"SNP413"	0.098676872246696
"SNP414"	0.098676872246696
"SNP415"	0.098676872246696
"SNP416"	0.098676872246696
"SNP417"	0.098676872246696
"SNP418"	0.098676872246696
"SNP419"	0.098676872246696
"SNP420"	0.098676872246696
"SNP421"	0.098676872246696
"SNP422"	0.098676872246696
"SNP423"	0.098676872246696
"SNP424"	0.098676872246696
"SNP425"	0.098676872246696
"SNP426"	0.098676872246696
"SNP427"	0.098676872246696
"SNP428"	0.098676872246696
"SNP429"	0.098676872246696
"SNP430"	0.098676872246696
"SNP431"	0.098676872246696
"SNP432"	0.098676872246696
"SNP433"	0.098676872246696
"SNP434"	0.098676872246696
"SNP435"	0.098676872246696
"SNP436"	0.098676872246696
"SNP437"	0.098676872246696
"SNP438"	0.098676872246696
"SNP439"	0.098676872246696
"SNP440"	0.098676872246696
"SNP441"	0.098676872246696
"SNP442"	0.098676872246696
"SNP443"	0.098676872246696
"SNP444"	0.098676872246696
"SNP445"	0.098676872246696
"SNP446"	0.098676872246696
"SNP447"	0.098676872246696
"SNP448"	0.098676872246696
"SNP449"	0.098676872246696
"SNP450"	0.098676872246696
"SNP451"	0.098676872246696
"SNP452"	0.098676872246696
"SNP453"	0.098676872246696
"SNP454"	0.098676872246696
"SNP455"	0.229076470588235
"SNP456"	0.229076470588235
"SNP457"	0.229076470588235
"SNP458"	0.229076470588235
"SNP459"	0.229076470588235
"SNP460"	0.229076470588235
"SNP461"	0.229076470588235
"SNP462"	0.229076470588235
"SNP463"	0.229076470588235
"SNP464"	0.229076470588235
"SNP465"	0.229076470588235
"SNP466"	0.229076470588235
"SNP467"	0.229076470588235
"SNP468"	0.229076470588235
"SNP469"	0.229076470588235
"SNP470"	0.229076470588235
"SNP471"	0.229076470588235
"SNP472"	0.110511428571429
"SNP473"	0.110511428571429
"SNP474"	0.110511428571429
"SNP475"	0.110511428571429
"SNP476"	0.110511428571429
"SNP477"	0.110511428571429
"SNP478"	0.110511428571429
"SNP479"	0.110511428571429
"SNP480"	0.110511428571429
"SNP481"	0.110511428571429
"SNP482"	0.110511428571429
"SNP483"	0.110511428571429
"SNP484"	0.110511428571429
"SNP485"	0.110511428571429
"SNP486"	0.110511428571429
"SNP487"	0.110511428571429
"SNP488"	0.110511428571429
"SNP489"	0.110511428571429
"SNP490"	0.110511428571429
"SNP491"	0.110511428571429
"SNP492"	0.110511428571429
"SNP493"	0.110511428571429
"SNP494"	0.110511428571429
"SNP495"	0.110511428571429
"SNP496"	0.110511428571429
"SNP497"	0.110511428571429
"SNP498"	0.110511428571429
"SNP499"	0.110511428571429
"SNP500"	0.110511428571429
"SNP501"	0.110511428571429
"SNP502"	0.110511428571429
"SNP503"	0.110511428571429
"SNP504"	0.110511428571429
"SNP505"	0.110511428571429
"SNP506"	0.110511428571429
"SNP507"	0.110511428571429
"SNP508"	0.110511428571429
"SNP509"	0.110511428571429
"SNP510"	0.110511428571429
"SNP511"	0.110511428571429
"SNP512"	0.110511428571429
"SNP513"	0.110511428571429
"SNP514"	0.110511428571429
"SNP515"	0.110511428571429
"SNP516"	0.110511428571429
"SNP517"	0.110511428571429
"SNP518"	0.110511428571429
"SNP519"	0.110511428571429
"SNP520"	0.110511428571429
"SNP521"	0.110511428571429
"SNP522"	0.110511428571429
"SNP523"	0.110511428571429
"SNP524"	0.110511428571429
"SNP525"	0.110511428571429
"SNP526"	0.110511428571429
"SNP527"	0.110511428571429
"SNP528"	0.110511428571429
"SNP529"	0.110511428571429
"SNP530"	0.110511428571429
"SNP531"	0.110511428571429
"SNP532"	0.110511428571429
"SNP533"	0.110511428571429
"SNP534"	0.110511428571429
"SNP535"	0.110511428571429
"SNP536"	0.110511428571429
"SNP537"	0.110511428571429
"SNP538"	0.110511428571429
"SNP539"	0.110511428571429
"SNP540"	0.110511428571429
"SNP541"	0.110511428571429
"SNP542"	0.110511428571429
"SNP543"	0.110511428571429
"SNP544"	0.110511428571429
"SNP545"	0.110511428571429
"SNP546"	0.110511428571429
"SNP547"	0.110511428571429
"SNP548"	0.110511428571429
"SNP549"	0.110511428571429
"SNP550"	0.110511428571429
"SNP551"	0.110511428571429
"SNP552"	0.110511428571429
"SNP553"	0.110511428571429
"SNP554"	0.110511428571429
"SNP555"	0.110511428571429
"SNP556"	0.110511428571429
"SNP557"	0.110511428571429
"SNP558"	0.110511428571429
"SNP559"	0.110511428571429
"SNP560"	0.110511428571429
"SNP561"	0.110511428571429
"SNP562"	0.110511428571429
"SNP563"	0.110511428571429
"SNP564"	0.110511428571429
"SNP565"	0.110511428571429
"SNP566"	0.110511428571429
"SNP567"	0.110511428571429
"SNP568"	0.110511428571429
"SNP569"	0.110511428571429
"SNP570"	0.110511428571429
"SNP571"	0.110511428571429
"SNP572"	0.110511428571429
