"SNP1"	-0.0430894308943089
"SNP2"	-0.0430894308943089
"SNP3"	-0.0430894308943089
"SNP4"	-0.0430894308943089
"SNP5"	-0.0430894308943089
"SNP6"	-0.0430894308943089
"SNP7"	-0.0430894308943089
"SNP8"	-0.0430894308943089
"SNP9"	-0.0430894308943089
"SNP10"	-0.0430894308943089
"SNP11"	-0.0430894308943089
"SNP12"	-0.0430894308943089
"SNP13"	-0.0430894308943089
"SNP14"	-0.0430894308943089
"SNP15"	-0.0430894308943089
"SNP16"	-0.0430894308943089
"SNP17"	-0.0430894308943089
"SNP18"	-0.0430894308943089
"SNP19"	-0.0430894308943089
"SNP20"	-0.0430894308943089
"SNP21"	-0.0430894308943089
"SNP22"	-0.0430894308943089
"SNP23"	-0.0430894308943089
"SNP24"	-0.0430894308943089
"SNP25"	-0.0430894308943089
"SNP26"	-0.0430894308943089
"SNP27"	-0.0430894308943089
"SNP28"	-0.0430894308943089
"SNP29"	-0.0430894308943089
"SNP30"	-0.0430894308943089
"SNP31"	-0.0430894308943089
"SNP32"	-0.0430894308943089
"SNP33"	-0.0430894308943089
"SNP34"	-0.0430894308943089
"SNP35"	-0.0430894308943089
"SNP36"	-0.0430894308943089
"SNP37"	-0.0430894308943089
"SNP38"	-0.0430894308943089
"SNP39"	-0.0430894308943089
"SNP40"	-0.0430894308943089
"SNP41"	-0.0430894308943089
"SNP42"	-0.0430894308943089
"SNP43"	-0.0430894308943089
"SNP44"	-0.0430894308943089
"SNP45"	-0.0430894308943089
"SNP46"	-0.0430894308943089
"SNP47"	-0.0430894308943089
"SNP48"	-0.0430894308943089
"SNP49"	-0.0430894308943089
"SNP50"	-0.0430894308943089
"SNP51"	-0.0430894308943089
"SNP52"	-0.0430894308943089
"SNP53"	-0.0430894308943089
"SNP54"	-0.0430894308943089
"SNP55"	-0.0430894308943089
"SNP56"	-0.0430894308943089
"SNP57"	-0.0430894308943089
"SNP58"	-0.0430894308943089
"SNP59"	-0.0430894308943089
"SNP60"	-0.0430894308943089
"SNP61"	-0.0430894308943089
"SNP62"	-0.0430894308943089
"SNP63"	-0.0430894308943089
"SNP64"	-0.0430894308943089
"SNP65"	-0.0430894308943089
"SNP66"	-0.0430894308943089
"SNP67"	-0.0430894308943089
"SNP68"	-0.0430894308943089
"SNP69"	-0.0430894308943089
"SNP70"	-0.0430894308943089
"SNP71"	-0.0430894308943089
"SNP72"	-0.0430894308943089
"SNP73"	-0.0430894308943089
"SNP74"	-0.0430894308943089
"SNP75"	-0.0430894308943089
"SNP76"	-0.0430894308943089
"SNP77"	-0.0430894308943089
"SNP78"	-0.0430894308943089
"SNP79"	-0.0430894308943089
"SNP80"	-0.0430894308943089
"SNP81"	-0.0430894308943089
"SNP82"	-0.0430894308943089
"SNP83"	-0.0430894308943089
"SNP84"	-0.0430894308943089
"SNP85"	-0.0430894308943089
"SNP86"	-0.0430894308943089
"SNP87"	-0.0430894308943089
"SNP88"	-0.0430894308943089
"SNP89"	-0.0430894308943089
"SNP90"	-0.0430894308943089
"SNP91"	-0.0430894308943089
"SNP92"	-0.0430894308943089
"SNP93"	-0.0430894308943089
"SNP94"	-0.0430894308943089
"SNP95"	-0.0430894308943089
"SNP96"	-0.0430894308943089
"SNP97"	-0.0430894308943089
"SNP98"	-0.0430894308943089
"SNP99"	-0.0430894308943089
"SNP100"	-0.0430894308943089
"SNP101"	-0.0430894308943089
"SNP102"	-0.0430894308943089
"SNP103"	-0.0430894308943089
"SNP104"	-0.0430894308943089
"SNP105"	-0.0430894308943089
"SNP106"	-0.0430894308943089
"SNP107"	-0.0430894308943089
"SNP108"	-0.0430894308943089
"SNP109"	-0.0430894308943089
"SNP110"	-0.0430894308943089
"SNP111"	-0.0430894308943089
"SNP112"	-0.0430894308943089
"SNP113"	-0.0430894308943089
"SNP114"	-0.0430894308943089
"SNP115"	-0.0430894308943089
"SNP116"	-0.0430894308943089
"SNP117"	-0.0430894308943089
"SNP118"	-0.0430894308943089
"SNP119"	-0.0430894308943089
"SNP120"	-0.0430894308943089
"SNP121"	-0.0430894308943089
"SNP122"	-0.0430894308943089
"SNP123"	-0.0430894308943089
"SNP124"	-0.1009
"SNP125"	-0.1009
"SNP126"	-0.1009
"SNP127"	-0.1009
"SNP128"	-0.1009
"SNP129"	-0.1009
"SNP130"	-0.1009
"SNP131"	-0.1009
"SNP132"	-0.1009
"SNP133"	-0.1009
"SNP134"	-0.1009
"SNP135"	-0.1009
"SNP136"	-0.1009
"SNP137"	-0.1009
"SNP138"	-0.1009
"SNP139"	-0.1009
"SNP140"	-0.1009
"SNP141"	-0.1009
"SNP142"	-0.1009
"SNP143"	-0.1009
"SNP144"	-0.1009
"SNP145"	-0.1009
"SNP146"	-0.1009
"SNP147"	-0.1009
"SNP148"	-0.1009
"SNP149"	-0.1009
"SNP150"	-0.1009
"SNP151"	-0.1009
"SNP152"	-0.1009
"SNP153"	-0.1009
"SNP154"	-0.1009
"SNP155"	-0.1009
"SNP156"	-0.1009
"SNP157"	-0.1009
"SNP158"	-0.1009
"SNP159"	-0.1009
"SNP160"	-0.1009
"SNP161"	-0.1009
"SNP162"	0.0483879746835443
"SNP163"	0.0483879746835443
"SNP164"	0.0483879746835443
"SNP165"	0.0483879746835443
"SNP166"	0.0483879746835443
"SNP167"	0.0483879746835443
"SNP168"	0.0483879746835443
"SNP169"	0.0483879746835443
"SNP170"	0.0483879746835443
"SNP171"	0.0483879746835443
"SNP172"	0.0483879746835443
"SNP173"	0.0483879746835443
"SNP174"	0.0483879746835443
"SNP175"	0.0483879746835443
"SNP176"	0.0483879746835443
"SNP177"	0.0483879746835443
"SNP178"	0.0483879746835443
"SNP179"	0.0483879746835443
"SNP180"	0.0483879746835443
"SNP181"	0.0483879746835443
"SNP182"	0.0483879746835443
"SNP183"	0.0483879746835443
"SNP184"	0.0483879746835443
"SNP185"	0.0483879746835443
"SNP186"	0.0483879746835443
"SNP187"	0.0483879746835443
"SNP188"	0.0483879746835443
"SNP189"	0.0483879746835443
"SNP190"	0.0483879746835443
"SNP191"	0.0483879746835443
"SNP192"	0.0483879746835443
"SNP193"	0.0483879746835443
"SNP194"	0.0483879746835443
"SNP195"	0.0483879746835443
"SNP196"	0.0483879746835443
"SNP197"	0.0483879746835443
"SNP198"	0.0483879746835443
"SNP199"	0.0483879746835443
"SNP200"	0.0483879746835443
"SNP201"	0.0483879746835443
"SNP202"	0.0483879746835443
"SNP203"	0.0483879746835443
"SNP204"	0.0483879746835443
"SNP205"	0.0483879746835443
"SNP206"	0.0483879746835443
"SNP207"	0.0483879746835443
"SNP208"	0.0483879746835443
"SNP209"	0.0483879746835443
"SNP210"	0.0483879746835443
"SNP211"	0.0483879746835443
"SNP212"	0.0483879746835443
"SNP213"	0.0483879746835443
"SNP214"	0.0483879746835443
"SNP215"	0.0483879746835443
"SNP216"	0.0483879746835443
"SNP217"	0.0483879746835443
"SNP218"	0.0483879746835443
"SNP219"	0.0483879746835443
"SNP220"	0.0483879746835443
"SNP221"	0.0483879746835443
"SNP222"	0.0483879746835443
"SNP223"	0.0483879746835443
"SNP224"	0.0483879746835443
"SNP225"	0.0483879746835443
"SNP226"	0.0483879746835443
"SNP227"	0.0483879746835443
"SNP228"	0.0483879746835443
"SNP229"	0.0483879746835443
"SNP230"	0.0483879746835443
"SNP231"	0.0483879746835443
"SNP232"	0.0483879746835443
"SNP233"	0.0483879746835443
"SNP234"	0.0483879746835443
"SNP235"	0.0483879746835443
"SNP236"	0.0483879746835443
"SNP237"	0.0483879746835443
"SNP238"	0.0483879746835443
"SNP239"	0.0483879746835443
"SNP240"	0.0483879746835443
"SNP241"	0.0483879746835443
"SNP242"	0.0483879746835443
"SNP243"	0.0483879746835443
"SNP244"	0.0483879746835443
