"SNP1"	-0.0652484076433121
"SNP2"	-0.0652484076433121
"SNP3"	-0.0652484076433121
"SNP4"	-0.0652484076433121
"SNP5"	-0.0652484076433121
"SNP6"	-0.0652484076433121
"SNP7"	-0.0652484076433121
"SNP8"	-0.0652484076433121
"SNP9"	-0.0652484076433121
"SNP10"	-0.0652484076433121
"SNP11"	-0.0652484076433121
"SNP12"	-0.0652484076433121
"SNP13"	-0.0652484076433121
"SNP14"	-0.0652484076433121
"SNP15"	-0.0652484076433121
"SNP16"	-0.0652484076433121
"SNP17"	-0.0652484076433121
"SNP18"	-0.0652484076433121
"SNP19"	-0.0652484076433121
"SNP20"	-0.0652484076433121
"SNP21"	-0.0652484076433121
"SNP22"	-0.0652484076433121
"SNP23"	-0.0652484076433121
"SNP24"	-0.0652484076433121
"SNP25"	-0.0652484076433121
"SNP26"	-0.0652484076433121
"SNP27"	-0.0652484076433121
"SNP28"	-0.0652484076433121
"SNP29"	-0.0652484076433121
"SNP30"	-0.0652484076433121
"SNP31"	-0.0652484076433121
"SNP32"	-0.0652484076433121
"SNP33"	-0.0652484076433121
"SNP34"	-0.0652484076433121
"SNP35"	-0.0652484076433121
"SNP36"	-0.0652484076433121
"SNP37"	-0.0652484076433121
"SNP38"	-0.0652484076433121
"SNP39"	-0.0652484076433121
"SNP40"	-0.0652484076433121
"SNP41"	-0.0652484076433121
"SNP42"	-0.0652484076433121
"SNP43"	-0.0652484076433121
"SNP44"	-0.0652484076433121
"SNP45"	-0.0652484076433121
"SNP46"	-0.0652484076433121
"SNP47"	-0.0652484076433121
"SNP48"	-0.0652484076433121
"SNP49"	-0.0652484076433121
"SNP50"	-0.0652484076433121
"SNP51"	-0.0652484076433121
"SNP52"	-0.0652484076433121
"SNP53"	-0.0652484076433121
"SNP54"	-0.0652484076433121
"SNP55"	-0.0652484076433121
"SNP56"	-0.0652484076433121
"SNP57"	-0.0652484076433121
"SNP58"	-0.0652484076433121
"SNP59"	-0.0652484076433121
"SNP60"	-0.0652484076433121
"SNP61"	-0.0652484076433121
"SNP62"	-0.0652484076433121
"SNP63"	-0.0652484076433121
"SNP64"	-0.0652484076433121
"SNP65"	-0.0652484076433121
"SNP66"	-0.0652484076433121
"SNP67"	-0.0652484076433121
"SNP68"	-0.0652484076433121
"SNP69"	-0.0652484076433121
"SNP70"	-0.0652484076433121
"SNP71"	-0.0652484076433121
"SNP72"	-0.0652484076433121
"SNP73"	-0.0652484076433121
"SNP74"	-0.0652484076433121
"SNP75"	-0.0652484076433121
"SNP76"	-0.0652484076433121
"SNP77"	-0.0652484076433121
"SNP78"	-0.0652484076433121
"SNP79"	-0.0652484076433121
"SNP80"	-0.0652484076433121
"SNP81"	-0.0652484076433121
"SNP82"	-0.0652484076433121
"SNP83"	-0.0652484076433121
"SNP84"	-0.0652484076433121
"SNP85"	-0.0652484076433121
"SNP86"	-0.0652484076433121
"SNP87"	-0.0652484076433121
"SNP88"	-0.0652484076433121
"SNP89"	-0.0652484076433121
"SNP90"	-0.0652484076433121
"SNP91"	-0.0652484076433121
"SNP92"	-0.0652484076433121
"SNP93"	-0.0652484076433121
"SNP94"	-0.0652484076433121
"SNP95"	-0.0652484076433121
"SNP96"	-0.0652484076433121
"SNP97"	-0.0652484076433121
"SNP98"	-0.0652484076433121
"SNP99"	-0.0652484076433121
"SNP100"	-0.0652484076433121
"SNP101"	-0.0652484076433121
"SNP102"	-0.0652484076433121
"SNP103"	-0.0652484076433121
"SNP104"	-0.0652484076433121
"SNP105"	-0.0652484076433121
"SNP106"	-0.0652484076433121
"SNP107"	-0.0652484076433121
"SNP108"	-0.0652484076433121
"SNP109"	-0.0652484076433121
"SNP110"	-0.0652484076433121
"SNP111"	-0.0652484076433121
"SNP112"	-0.0652484076433121
"SNP113"	-0.0652484076433121
"SNP114"	-0.0652484076433121
"SNP115"	-0.0652484076433121
"SNP116"	-0.0652484076433121
"SNP117"	-0.0652484076433121
"SNP118"	-0.0652484076433121
"SNP119"	-0.0652484076433121
"SNP120"	-0.0652484076433121
"SNP121"	-0.0652484076433121
"SNP122"	-0.0652484076433121
"SNP123"	-0.0652484076433121
"SNP124"	-0.0652484076433121
"SNP125"	-0.0652484076433121
"SNP126"	-0.0652484076433121
"SNP127"	-0.0652484076433121
"SNP128"	-0.0652484076433121
"SNP129"	-0.0652484076433121
"SNP130"	-0.0652484076433121
"SNP131"	-0.0652484076433121
"SNP132"	-0.0652484076433121
"SNP133"	-0.0652484076433121
"SNP134"	-0.0652484076433121
"SNP135"	-0.0652484076433121
"SNP136"	-0.0652484076433121
"SNP137"	-0.0652484076433121
"SNP138"	-0.0652484076433121
"SNP139"	-0.0652484076433121
"SNP140"	-0.0652484076433121
"SNP141"	-0.0652484076433121
"SNP142"	-0.0652484076433121
"SNP143"	-0.0652484076433121
"SNP144"	-0.0652484076433121
"SNP145"	-0.0652484076433121
"SNP146"	-0.0652484076433121
"SNP147"	-0.0652484076433121
"SNP148"	-0.0652484076433121
"SNP149"	-0.0652484076433121
"SNP150"	-0.0652484076433121
"SNP151"	-0.0652484076433121
"SNP152"	-0.0652484076433121
"SNP153"	-0.0652484076433121
"SNP154"	-0.0652484076433121
"SNP155"	-0.0652484076433121
"SNP156"	-0.0652484076433121
"SNP157"	-0.0652484076433121
"SNP158"	-0.0652484076433121
"SNP159"	-0.0652484076433121
"SNP160"	-0.0652484076433121
"SNP161"	-0.0652484076433121
"SNP162"	-0.0652484076433121
"SNP163"	-0.0652484076433121
"SNP164"	-0.0652484076433121
"SNP165"	-0.0652484076433121
"SNP166"	-0.0652484076433121
"SNP167"	-0.0652484076433121
"SNP168"	-0.0652484076433121
