"SNP1"	-0.0264814126394052
"SNP2"	-0.0264814126394052
"SNP3"	-0.0264814126394052
"SNP4"	-0.0264814126394052
"SNP5"	-0.0264814126394052
"SNP6"	-0.0264814126394052
"SNP7"	-0.0264814126394052
"SNP8"	-0.0264814126394052
"SNP9"	-0.0264814126394052
"SNP10"	-0.0264814126394052
"SNP11"	-0.0264814126394052
"SNP12"	-0.0264814126394052
"SNP13"	-0.0264814126394052
"SNP14"	-0.0264814126394052
"SNP15"	-0.0264814126394052
"SNP16"	-0.0264814126394052
"SNP17"	-0.0264814126394052
"SNP18"	-0.0264814126394052
"SNP19"	-0.0264814126394052
"SNP20"	-0.0264814126394052
"SNP21"	-0.0264814126394052
"SNP22"	-0.0264814126394052
"SNP23"	-0.0264814126394052
"SNP24"	-0.0264814126394052
"SNP25"	-0.0264814126394052
"SNP26"	-0.0264814126394052
"SNP27"	-0.0264814126394052
"SNP28"	-0.0264814126394052
"SNP29"	-0.0264814126394052
"SNP30"	-0.0264814126394052
"SNP31"	-0.0264814126394052
"SNP32"	-0.0264814126394052
"SNP33"	-0.0264814126394052
"SNP34"	-0.0264814126394052
"SNP35"	-0.0264814126394052
"SNP36"	-0.0264814126394052
"SNP37"	-0.0264814126394052
"SNP38"	-0.0264814126394052
"SNP39"	-0.0264814126394052
"SNP40"	-0.0264814126394052
"SNP41"	-0.0264814126394052
"SNP42"	-0.0264814126394052
"SNP43"	-0.0264814126394052
"SNP44"	-0.0264814126394052
"SNP45"	-0.0264814126394052
"SNP46"	-0.0264814126394052
"SNP47"	-0.0264814126394052
"SNP48"	-0.0264814126394052
"SNP49"	-0.0264814126394052
"SNP50"	-0.0264814126394052
"SNP51"	-0.0264814126394052
"SNP52"	-0.0264814126394052
"SNP53"	-0.0264814126394052
"SNP54"	-0.0264814126394052
"SNP55"	-0.0264814126394052
"SNP56"	-0.0264814126394052
"SNP57"	-0.0264814126394052
"SNP58"	-0.0264814126394052
"SNP59"	-0.0264814126394052
"SNP60"	-0.0264814126394052
"SNP61"	-0.0264814126394052
"SNP62"	-0.0264814126394052
"SNP63"	-0.0264814126394052
"SNP64"	-0.0264814126394052
"SNP65"	-0.0264814126394052
"SNP66"	-0.0264814126394052
"SNP67"	-0.0264814126394052
"SNP68"	-0.0264814126394052
"SNP69"	-0.0264814126394052
"SNP70"	-0.0264814126394052
"SNP71"	-0.0264814126394052
"SNP72"	-0.0264814126394052
"SNP73"	-0.0264814126394052
"SNP74"	-0.0264814126394052
"SNP75"	-0.0264814126394052
"SNP76"	-0.0264814126394052
"SNP77"	-0.0264814126394052
"SNP78"	-0.0264814126394052
"SNP79"	-0.0264814126394052
"SNP80"	-0.0264814126394052
"SNP81"	-0.0264814126394052
"SNP82"	-0.0264814126394052
"SNP83"	-0.0264814126394052
"SNP84"	-0.0264814126394052
"SNP85"	-0.0264814126394052
"SNP86"	-0.0264814126394052
"SNP87"	-0.0264814126394052
"SNP88"	-0.0264814126394052
"SNP89"	-0.0264814126394052
"SNP90"	-0.0264814126394052
"SNP91"	-0.0264814126394052
"SNP92"	-0.0264814126394052
"SNP93"	-0.0264814126394052
"SNP94"	-0.0264814126394052
"SNP95"	-0.0264814126394052
"SNP96"	-0.0264814126394052
"SNP97"	-0.0264814126394052
"SNP98"	-0.0264814126394052
"SNP99"	-0.0264814126394052
"SNP100"	-0.0264814126394052
"SNP101"	-0.0264814126394052
"SNP102"	-0.0264814126394052
"SNP103"	-0.0264814126394052
"SNP104"	-0.0264814126394052
"SNP105"	-0.0264814126394052
"SNP106"	-0.0264814126394052
"SNP107"	-0.0264814126394052
"SNP108"	-0.0264814126394052
"SNP109"	-0.0264814126394052
