"SNP1"	-0.0377037037037037
"SNP2"	-0.0377037037037037
"SNP3"	-0.0377037037037037
"SNP4"	-0.0377037037037037
"SNP5"	-0.0377037037037037
"SNP6"	-0.0377037037037037
"SNP7"	-0.0377037037037037
"SNP8"	-0.0377037037037037
"SNP9"	-0.0377037037037037
"SNP10"	-0.0377037037037037
"SNP11"	-0.0377037037037037
"SNP12"	-0.0377037037037037
"SNP13"	-0.0377037037037037
"SNP14"	-0.0377037037037037
"SNP15"	-0.0377037037037037
"SNP16"	-0.0377037037037037
"SNP17"	-0.0377037037037037
"SNP18"	-0.0377037037037037
"SNP19"	-0.0377037037037037
"SNP20"	-0.0377037037037037
"SNP21"	-0.0377037037037037
"SNP22"	-0.0377037037037037
"SNP23"	-0.0377037037037037
"SNP24"	-0.0377037037037037
"SNP25"	-0.0377037037037037
"SNP26"	-0.0377037037037037
"SNP27"	-0.0377037037037037
"SNP28"	-0.0377037037037037
"SNP29"	-0.0377037037037037
"SNP30"	-0.0377037037037037
"SNP31"	-0.0377037037037037
"SNP32"	-0.0377037037037037
"SNP33"	-0.0377037037037037
"SNP34"	-0.0377037037037037
"SNP35"	-0.0377037037037037
"SNP36"	-0.0377037037037037
"SNP37"	-0.0377037037037037
"SNP38"	-0.0377037037037037
"SNP39"	-0.0377037037037037
"SNP40"	-0.0377037037037037
"SNP41"	-0.0377037037037037
"SNP42"	-0.0377037037037037
"SNP43"	-0.0377037037037037
"SNP44"	-0.0377037037037037
"SNP45"	-0.0377037037037037
"SNP46"	-0.0377037037037037
"SNP47"	-0.0377037037037037
"SNP48"	-0.0377037037037037
"SNP49"	-0.0377037037037037
"SNP50"	-0.0377037037037037
"SNP51"	-0.0377037037037037
"SNP52"	-0.0377037037037037
"SNP53"	-0.0377037037037037
"SNP54"	-0.0377037037037037
"SNP55"	-0.0377037037037037
"SNP56"	-0.0377037037037037
"SNP57"	-0.0377037037037037
"SNP58"	-0.0377037037037037
"SNP59"	-0.0377037037037037
"SNP60"	-0.0377037037037037
"SNP61"	-0.0377037037037037
"SNP62"	-0.0377037037037037
"SNP63"	-0.0377037037037037
"SNP64"	-0.0377037037037037
"SNP65"	-0.0377037037037037
"SNP66"	-0.0377037037037037
"SNP67"	-0.0377037037037037
"SNP68"	-0.0377037037037037
"SNP69"	-0.0377037037037037
"SNP70"	-0.0377037037037037
"SNP71"	-0.0377037037037037
"SNP72"	-0.0377037037037037
"SNP73"	-0.0377037037037037
"SNP74"	-0.0377037037037037
"SNP75"	-0.0377037037037037
"SNP76"	-0.0377037037037037
"SNP77"	-0.0377037037037037
"SNP78"	-0.0377037037037037
"SNP79"	-0.0377037037037037
"SNP80"	-0.0377037037037037
"SNP81"	-0.0377037037037037
"SNP82"	-0.0377037037037037
"SNP83"	-0.0377037037037037
"SNP84"	-0.0377037037037037
"SNP85"	-0.0377037037037037
"SNP86"	-0.0377037037037037
"SNP87"	-0.0377037037037037
"SNP88"	-0.0377037037037037
"SNP89"	-0.0377037037037037
"SNP90"	-0.0377037037037037
"SNP91"	-0.0377037037037037
"SNP92"	-0.0377037037037037
"SNP93"	-0.0377037037037037
"SNP94"	-0.0377037037037037
"SNP95"	-0.0377037037037037
"SNP96"	-0.0377037037037037
"SNP97"	-0.0377037037037037
"SNP98"	-0.0377037037037037
"SNP99"	-0.0377037037037037
"SNP100"	-0.0377037037037037
"SNP101"	-0.0377037037037037
"SNP102"	-0.0377037037037037
"SNP103"	-0.0377037037037037
"SNP104"	-0.0377037037037037
"SNP105"	-0.0377037037037037
"SNP106"	-0.0377037037037037
"SNP107"	-0.0377037037037037
"SNP108"	-0.0377037037037037
"SNP109"	-0.0377037037037037
"SNP110"	-0.0377037037037037
"SNP111"	-0.0377037037037037
"SNP112"	-0.0377037037037037
"SNP113"	-0.0377037037037037
"SNP114"	-0.0377037037037037
"SNP115"	-0.0377037037037037
"SNP116"	-0.0377037037037037
"SNP117"	-0.0377037037037037
"SNP118"	-0.0377037037037037
"SNP119"	-0.0377037037037037
"SNP120"	-0.0377037037037037
"SNP121"	-0.0377037037037037
"SNP122"	-0.0377037037037037
"SNP123"	-0.0377037037037037
"SNP124"	-0.0377037037037037
